5650080,-27.718391,153.204523,10007
5650080,-27.718410,153.204431,10008
5650080,-27.718439,153.204292,10009
5650080,-27.718191,153.204208,10010
5650080,-27.717502,153.203791,10011
5650080,-27.717205,153.203628,10012
5650080,-27.716628,153.203312,10013
5650080,-27.716274,153.203257,10014
5650080,-27.715295,153.203438,10015
5650080,-27.714663,153.203559,10016
5650080,-27.714448,153.203599,10017
5650080,-27.714448,153.203599,20001
5650080,-27.714307,153.203625,20002
5650080,-27.714112,153.203632,20003
5650080,-27.713991,153.203657,20004
5650080,-27.713974,153.203639,20005
5650080,-27.713956,153.203627,20006
5650080,-27.713934,153.203620,20007
5650080,-27.713917,153.203617,20008
5650080,-27.713897,153.203620,20009
5650080,-27.713871,153.203631,20010
5650080,-27.713860,153.203638,20011
5650080,-27.713845,153.203655,20012
5650080,-27.713833,153.203672,20013
5650080,-27.713825,153.203695,20014
5650080,-27.713614,153.203748,20015
5650080,-27.713126,153.203835,20016
5650080,-27.713126,153.203835,30001
5650080,-27.711601,153.204105,30002
5650080,-27.710804,153.204247,30003
5650080,-27.710137,153.204366,30004
5650080,-27.710137,153.204366,40001
5650080,-27.709902,153.204408,40002
5650080,-27.708931,153.204584,40003
5650080,-27.708741,153.203383,40004
5650080,-27.707906,153.203294,40005
5650080,-27.707408,153.203230,40006
5650080,-27.707131,153.203106,40007
5650080,-27.706893,153.203051,40008
5650080,-27.706634,153.203120,40009
5650080,-27.706616,153.203047,40010
5650080,-27.706562,153.202923,40011
5650080,-27.706506,153.202841,40012
5650080,-27.706447,153.202762,40013
5650080,-27.706399,153.202715,40014
5650080,-27.706325,153.202660,40015
5650080,-27.706253,153.202627,40016
5650080,-27.706189,153.202604,40017
5650080,-27.706118,153.202592,40018
5650080,-27.706059,153.202591,40019
5650080,-27.705978,153.202595,40020
5650080,-27.705906,153.202608,40021
5650080,-27.705851,153.202624,40022
5650080,-27.705807,153.202641,40023
5650080,-27.705770,153.202661,40024
5650080,-27.705680,153.202667,40025
5650080,-27.705596,153.202608,40026
5650080,-27.705453,153.202523,40027
5650080,-27.705183,153.202258,40028
5650080,-27.704444,153.201459,40029
5650080,-27.703968,153.200897,40030
5650080,-27.703282,153.200129,40031
5650080,-27.701014,153.197652,40032
5650080,-27.700431,153.197123,40033
5650080,-27.699549,153.196483,40034
5650080,-27.698887,153.196119,40035
5650080,-27.698299,153.195836,40036
5650080,-27.696624,153.195106,40037
5650080,-27.695320,153.194558,40038
5650080,-27.694458,153.194154,40039
5650080,-27.694057,153.193956,40040
5650080,-27.692337,153.193026,40041
5650080,-27.690780,153.192069,40042
5650080,-27.689272,153.191233,40043
5650080,-27.685744,153.189396,40044
5650080,-27.684265,153.188618,40045
5650080,-27.682359,153.187711,40046
5650080,-27.681434,153.187214,40047
5650080,-27.680225,153.186580,40048
5650080,-27.677928,153.185361,40049
5650080,-27.676655,153.184640,40050
5650080,-27.676336,153.184421,40051
5650080,-27.676020,153.184202,40052
5650080,-27.675922,153.184125,40053
5650080,-27.675145,153.183517,40054
5650080,-27.674562,153.182982,40055
5650080,-27.674292,153.182704,40056
5650080,-27.672796,153.181204,40057
5650080,-27.672310,153.180723,40058
5650080,-27.671863,153.180267,40059
5650080,-27.668751,153.177129,40060
5650080,-27.667202,153.175575,40061
5650080,-27.666695,153.175058,40062
5650080,-27.666541,153.174801,40063
5650080,-27.665480,153.173528,40064
5650080,-27.665446,153.173453,40065
5650080,-27.665429,153.173384,40066
5650080,-27.665434,153.173305,40067
5650080,-27.665458,153.173206,40068
5650080,-27.665488,153.173120,40069
5650080,-27.665549,153.172990,40070
5650080,-27.665570,153.172993,40071
5650080,-27.665599,153.172990,40072
5650080,-27.665628,153.172979,40073
5650080,-27.665653,153.172962,40074
5650080,-27.665675,153.172940,40075
5650080,-27.665693,153.172913,40076
5650080,-27.665698,153.172899,40077
5650080,-27.665705,153.172882,40078
5650080,-27.665711,153.172850,40079
5650080,-27.665711,153.172816,40080
5650080,-27.665705,153.172784,40081
5650080,-27.665693,153.172753,40082
5650080,-27.665685,153.172741,40083
5650080,-27.665675,153.172726,40084
5650080,-27.665653,153.172704,40085
5650080,-27.665628,153.172687,40086
5650080,-27.665599,153.172677,40087
5650080,-27.665570,153.172673,40088
5650080,-27.665553,153.172675,40089
5650080,-27.665435,153.172527,40090
5650080,-27.665363,153.172443,40091
5650080,-27.665313,153.172391,40092
5650080,-27.665313,153.172391,50001
5650080,-27.665110,153.172181,50002
5650080,-27.665058,153.172133,50003
5650080,-27.664990,153.172083,50004
5650080,-27.664931,153.172059,50005
5650080,-27.664895,153.172035,50006
5650080,-27.664818,153.171963,50007
5650080,-27.664790,153.171917,50008
5650080,-27.664794,153.171907,50009
5650080,-27.664798,153.171885,50010
5650080,-27.664798,153.171863,50011
5650080,-27.664794,153.171842,50012
5650080,-27.664786,153.171821,50013
5650080,-27.664774,153.171803,50014
5650080,-27.664759,153.171788,50015
5650080,-27.664742,153.171778,50016
5650080,-27.664724,153.171770,50017
5650080,-27.664704,153.171767,50018
5650080,-27.664684,153.171770,50019
5650080,-27.664666,153.171777,50020
5650080,-27.664649,153.171789,50021
5650080,-27.664634,153.171803,50022
5650080,-27.664622,153.171821,50023
5650080,-27.664614,153.171841,50024
5650080,-27.664612,153.171853,50025
5650080,-27.664610,153.171864,50026
5650080,-27.664610,153.171885,50027
5650080,-27.664614,153.171907,50028
5650080,-27.664622,153.171927,50029
5650080,-27.664582,153.172023,50030
5650080,-27.664537,153.172168,50031
5650080,-27.664415,153.172433,50032
5650080,-27.664242,153.172796,50033
5650080,-27.663962,153.173333,50034
5650080,-27.663521,153.174178,50035
5650080,-27.662623,153.174510,50036
5650080,-27.662477,153.174464,50037
5650080,-27.661598,153.174603,50038
5650080,-27.661147,153.174581,50039
5650080,-27.661273,153.174301,50040
5650080,-27.661340,153.174151,50041
5650080,-27.661341,153.173707,50042
5650080,-27.661359,153.173704,50043
5650080,-27.661377,153.173697,50044
5650080,-27.661394,153.173687,50045
5650080,-27.661409,153.173671,50046
5650080,-27.661421,153.173653,50047
5650080,-27.661429,153.173633,50048
5650080,-27.661432,153.173619,50049
5650080,-27.661433,153.173589,50050
5650080,-27.661429,153.173567,50051
5650080,-27.661421,153.173547,50052
5650080,-27.661409,153.173529,50053
5650080,-27.661394,153.173514,50054
5650080,-27.661377,153.173503,50055
5650080,-27.661354,153.173495,50056
5650080,-27.661339,153.173493,50057
5650080,-27.661319,153.173496,50058
5650080,-27.661301,153.173503,50059
5650080,-27.661284,153.173514,50060
5650080,-27.661269,153.173529,50061
5650080,-27.661257,153.173547,50062
5650080,-27.661249,153.173567,50063
5650080,-27.661247,153.173576,50064
5650080,-27.661245,153.173589,50065
5650080,-27.661084,153.173785,50066
5650080,-27.660970,153.173930,50067
5650080,-27.660939,153.173938,50068
5650080,-27.660902,153.173923,50069
5650080,-27.660846,153.173886,50070
5650080,-27.660269,153.173580,50071
5650080,-27.660262,153.173566,50072
5650080,-27.660258,153.173547,50073
5650115,-27.749837,153.190337,10001
5650115,-27.749691,153.190529,10002
5650115,-27.749496,153.190756,10003
5650115,-27.749346,153.190875,10004
5650115,-27.749161,153.190984,10005
5650115,-27.749037,153.191033,10006
5650115,-27.748879,153.191080,10007
5650115,-27.748865,153.191042,10008
5650115,-27.748848,153.191015,10009
5650115,-27.748826,153.190993,10010
5650115,-27.748801,153.190977,10011
5650115,-27.748773,153.190968,10012
5650115,-27.748744,153.190963,10013
5650115,-27.748715,153.190967,10014
5650115,-27.748687,153.190977,10015
5650115,-27.748662,153.190993,10016
5650115,-27.748640,153.191015,10017
5650115,-27.748623,153.191042,10018
5650115,-27.748611,153.191072,10019
5650115,-27.748605,153.191105,10020
5650115,-27.748605,153.191126,10021
5650115,-27.748057,153.191147,10022
5650115,-27.747947,153.190221,10023
5650115,-27.747870,153.189243,10024
5650115,-27.747889,153.188844,10025
5650115,-27.747889,153.188844,20001
5650115,-27.747894,153.188717,20002
5650115,-27.747875,153.188534,20003
5650115,-27.747819,153.188386,20004
5650115,-27.747717,153.188183,20005
5650115,-27.747589,153.188074,20006
5650115,-27.747426,153.187954,20007
5650115,-27.747234,153.187860,20008
5650115,-27.746802,153.187831,20009
5650115,-27.745719,153.187809,20010
5650115,-27.745382,153.187830,20011
5650115,-27.744888,153.187999,20012
5650115,-27.744684,153.188108,20013
5650115,-27.744493,153.188226,20014
5650115,-27.744234,153.188482,20015
5650115,-27.744234,153.188482,30001
5650115,-27.743646,153.189060,30002
5650115,-27.742767,153.189988,30003
5650115,-27.742614,153.190308,30004
5650115,-27.742556,153.190532,30005
5650115,-27.742523,153.190950,30006
5650115,-27.742703,153.191492,30007
5650115,-27.742872,153.191971,30008
5650115,-27.742872,153.191971,40001
5650115,-27.743153,153.192763,40002
5650115,-27.742880,153.192819,40003
5650115,-27.742649,153.192843,40004
5650115,-27.742367,153.192819,40005
5650115,-27.742022,153.192733,40006
5650115,-27.741709,153.192541,40007
5650115,-27.741537,153.192379,40008
5650115,-27.741313,153.192147,40009
5650115,-27.741006,153.191580,40010
5650115,-27.741006,153.191580,50001
5650115,-27.740504,153.190655,50002
5650115,-27.740143,153.191005,50003
5650115,-27.739461,153.191739,50004
5650115,-27.739074,153.192155,50005
5650115,-27.738137,153.193006,50006
5650115,-27.738084,153.193040,50007
5650115,-27.737831,153.193205,50008
5650115,-27.737506,153.193416,50009
5650115,-27.737122,153.193544,50010
5650115,-27.736367,153.193702,50011
5650115,-27.735541,153.193701,50012
5650115,-27.734972,153.193556,50013
5650115,-27.733848,153.193138,50014
5650115,-27.731700,153.192378,50015
5650115,-27.731607,153.192346,50016
5650115,-27.731515,153.192643,50017
5650115,-27.731353,153.193231,50018
5650115,-27.731283,153.193606,50019
5650115,-27.731263,153.193831,50020
5650115,-27.731266,153.193959,50021
5650115,-27.731275,153.194184,50022
5650115,-27.731298,153.194406,50023
5650115,-27.731370,153.194746,50024
5650115,-27.731474,153.195193,50025
5650115,-27.731561,153.195546,50026
5650115,-27.731561,153.195546,60001
5650115,-27.731801,153.196509,60002
5650115,-27.731870,153.196787,60003
5650115,-27.731974,153.197198,60004
5650115,-27.732035,153.197394,60005
5650115,-27.732073,153.197497,60006
5650115,-27.732064,153.197507,60007
5650115,-27.732046,153.197534,60008
5650115,-27.732034,153.197564,60009
5650115,-27.732028,153.197596,60010
5650115,-27.732028,153.197630,60011
5650115,-27.732034,153.197662,60012
5650115,-27.732043,153.197684,60013
5650115,-27.732046,153.197692,60014
5650115,-27.732064,153.197719,60015
5650115,-27.732085,153.197741,60016
5650115,-27.732111,153.197758,60017
5650115,-27.732139,153.197769,60018
5650115,-27.732166,153.197772,60019
5650115,-27.732223,153.197897,60020
5650115,-27.732431,153.198217,60021
5650115,-27.732720,153.198589,60022
5650115,-27.732870,153.198756,60023
5650115,-27.733038,153.198913,60024
5650115,-27.733272,153.199108,60025
5650115,-27.733379,153.199184,60026
5650115,-27.733769,153.199455,60027
5650115,-27.733848,153.199521,60028
5650115,-27.733848,153.199521,70001
5650115,-27.734012,153.199657,70002
5650115,-27.734272,153.199936,70003
5650115,-27.734428,153.200147,70004
5650115,-27.734687,153.200483,70005
5650115,-27.734934,153.200790,70006
5650115,-27.735177,153.201127,70007
5650115,-27.735746,153.201878,70008
5650115,-27.735859,153.202074,70009
5650115,-27.735972,153.202302,70010
5650115,-27.736087,153.202606,70011
5650115,-27.736136,153.202789,70012
5650115,-27.736191,153.203086,70013
5650115,-27.736214,153.203403,70014
5650115,-27.736211,153.204343,70015
5650115,-27.736180,153.204637,70016
5650115,-27.736136,153.204872,70017
5650115,-27.736050,153.205127,70018
5650115,-27.735957,153.205339,70019
5650115,-27.735763,153.205710,70020
5650115,-27.735763,153.205710,80001
5650115,-27.735645,153.205937,80002
5650115,-27.735287,153.206632,80003
5650115,-27.735064,153.207011,80004
5650115,-27.734925,153.207194,80005
5650115,-27.734726,153.207383,80006
5650115,-27.734477,153.207553,80007
5650115,-27.734269,153.207648,80008
5650115,-27.734024,153.207739,80009
5650115,-27.733810,153.207808,80010
5650115,-27.733582,153.207842,80011
5650115,-27.733582,153.207842,90001
5650115,-27.733393,153.207870,90002
5650115,-27.732708,153.207929,90003
5650115,-27.731850,153.208036,90004
5650115,-27.731867,153.208177,90005
5650115,-27.731966,153.209476,90006
5650115,-27.732023,153.209933,90007
5650115,-27.732102,153.210977,90008
5650115,-27.732102,153.210977,100001
5650115,-27.732133,153.211381,100002
5650115,-27.732028,153.211833,100003
5650115,-27.731913,153.212004,100004
5650115,-27.731704,153.212250,100005
5650115,-27.731507,153.212417,100006
5650115,-27.731285,153.212524,100007
5650115,-27.731077,153.212574,100008
5650115,-27.729399,153.212892,100009
5650115,-27.729054,153.212959,100010
5650115,-27.729054,153.212959,110001
5650115,-27.728710,153.213024,110002
5650115,-27.728515,153.212978,110003
5650115,-27.728334,153.212895,110004
5650115,-27.728088,153.212693,110005
5650115,-27.727771,153.212954,110006
5650115,-27.727465,153.213119,110007
5650115,-27.727250,153.213200,110008
5650115,-27.726988,153.213230,110009
5650115,-27.726699,153.213224,110010
5650115,-27.725501,153.212909,110011
5650115,-27.725494,153.212907,110012
5650115,-27.725494,153.212907,120001
5650115,-27.725391,153.212872,120002
5650115,-27.725223,153.212772,120003
5650115,-27.725168,153.212670,120004
5650115,-27.725116,153.212515,120005
5650115,-27.725080,153.212394,120006
5650115,-27.724880,153.212475,120007
5650115,-27.724708,153.212517,120008
5650115,-27.724482,153.212534,120009
5650115,-27.724413,153.212542,120010
5650115,-27.724405,153.212523,120011
5650115,-27.724376,153.212477,120012
5650115,-27.724339,153.212439,120013
5650115,-27.724300,153.212413,120014
5650115,-27.724309,153.212223,120015
5650115,-27.724309,153.211504,120016
5650115,-27.724287,153.210424,120017
5650115,-27.724247,153.210292,120018
5650115,-27.723849,153.210005,120019
5650115,-27.723575,153.209507,120020
5650115,-27.723115,153.208876,120021
5650115,-27.723115,153.208876,130001
5650115,-27.723061,153.208802,130002
5650115,-27.722516,153.208055,130003
5650115,-27.721916,153.207232,130004
5650115,-27.721220,153.206272,130005
5650115,-27.720710,153.205567,130006
5650115,-27.720493,153.205257,130007
5650115,-27.720493,153.205257,140001
5650115,-27.720419,153.205151,140002
5650115,-27.720218,153.204863,140003
5650115,-27.720073,153.204664,140004
5650115,-27.719649,153.204104,140005
5650115,-27.719304,153.204355,140006
5650115,-27.719026,153.204419,140007
5650115,-27.718729,153.204359,140008
5650115,-27.718542,153.204328,140009
5650115,-27.718439,153.204292,140010
5650115,-27.718191,153.204208,140011
5650115,-27.717502,153.203791,140012
5650115,-27.717205,153.203628,140013
5650115,-27.717309,153.203996,140014
5650115,-27.717364,153.204129,140015
5650115,-27.717603,153.204426,140016
5650115,-27.717670,153.204510,140017
5650115,-27.717670,153.204510,150001
5650115,-27.717781,153.204648,150002
5650115,-27.717894,153.204799,150003
5650115,-27.717974,153.204859,150004
5650115,-27.718052,153.204842,150005
5650115,-27.718284,153.204674,150006
5650115,-27.718391,153.204523,150007
5650115,-27.718410,153.204431,150008
5650115,-27.718439,153.204292,150009
5650115,-27.718191,153.204208,150010
5650115,-27.717502,153.203791,150011
5650115,-27.717205,153.203628,150012
5650115,-27.716628,153.203312,150013
5650115,-27.716274,153.203257,150014
5650115,-27.715295,153.203438,150015
5650115,-27.714663,153.203559,150016
5650115,-27.714448,153.203599,150017
5650115,-27.714448,153.203599,160001
5650115,-27.714307,153.203625,160002
5650115,-27.714112,153.203632,160003
5650115,-27.713991,153.203657,160004
5650115,-27.713974,153.203639,160005
5650115,-27.713956,153.203627,160006
5650115,-27.713934,153.203620,160007
5650115,-27.713917,153.203617,160008
5650115,-27.713897,153.203620,160009
5650115,-27.713871,153.203631,160010
5650115,-27.713860,153.203638,160011
5650115,-27.713845,153.203655,160012
5650115,-27.713833,153.203672,160013
5650115,-27.713825,153.203695,160014
5650115,-27.713614,153.203748,160015
5650115,-27.713126,153.203835,160016
5650115,-27.713126,153.203835,170001
5650115,-27.711601,153.204105,170002
5650115,-27.710804,153.204247,170003
5650115,-27.710137,153.204366,170004
5650115,-27.710137,153.204366,180001
5650115,-27.709902,153.204408,180002
5650115,-27.708931,153.204584,180003
5650115,-27.708741,153.203383,180004
5650115,-27.707906,153.203294,180005
5650115,-27.707408,153.203230,180006
5650115,-27.707131,153.203106,180007
5650115,-27.706893,153.203051,180008
5650115,-27.706634,153.203120,180009
5650115,-27.706616,153.203047,180010
5650115,-27.706562,153.202923,180011
5650115,-27.706506,153.202841,180012
5650115,-27.706447,153.202762,180013
5650115,-27.706399,153.202715,180014
5650115,-27.706325,153.202660,180015
5650115,-27.706253,153.202627,180016
5650115,-27.706189,153.202604,180017
5650115,-27.706118,153.202592,180018
5650115,-27.706059,153.202591,180019
5650115,-27.705978,153.202595,180020
5650115,-27.705906,153.202608,180021
5650115,-27.705851,153.202624,180022
5650115,-27.705807,153.202641,180023
5650115,-27.705770,153.202661,180024
5650115,-27.705680,153.202667,180025
5650115,-27.705596,153.202608,180026
5650115,-27.705453,153.202523,180027
5650115,-27.705183,153.202258,180028
5650115,-27.704444,153.201459,180029
5650115,-27.703968,153.200897,180030
5650115,-27.703282,153.200129,180031
5650115,-27.701014,153.197652,180032
5650115,-27.700431,153.197123,180033
5650115,-27.699549,153.196483,180034
5650115,-27.698887,153.196119,180035
5650115,-27.698299,153.195836,180036
5650115,-27.696624,153.195106,180037
5650115,-27.695320,153.194558,180038
5650115,-27.694458,153.194154,180039
5650115,-27.694057,153.193956,180040
5650115,-27.692337,153.193026,180041
5650115,-27.690780,153.192069,180042
5650115,-27.689272,153.191233,180043
5650115,-27.685744,153.189396,180044
5650115,-27.684265,153.188618,180045
5650115,-27.682359,153.187711,180046
5650115,-27.681434,153.187214,180047
5650115,-27.680225,153.186580,180048
5650115,-27.677928,153.185361,180049
5650115,-27.676655,153.184640,180050
5650115,-27.676336,153.184421,180051
5650115,-27.676020,153.184202,180052
5650115,-27.675922,153.184125,180053
5650115,-27.675145,153.183517,180054
5650115,-27.674562,153.182982,180055
5650115,-27.674292,153.182704,180056
5650115,-27.672796,153.181204,180057
5650115,-27.672310,153.180723,180058
5650115,-27.671863,153.180267,180059
5650115,-27.668751,153.177129,180060
5650115,-27.667202,153.175575,180061
5650115,-27.666695,153.175058,180062
5650115,-27.666541,153.174801,180063
5650115,-27.665480,153.173528,180064
5650115,-27.665446,153.173453,180065
5650115,-27.665429,153.173384,180066
5650115,-27.665434,153.173305,180067
5650115,-27.665458,153.173206,180068
5650115,-27.665488,153.173120,180069
5650115,-27.665549,153.172990,180070
5650115,-27.665570,153.172993,180071
5650115,-27.665599,153.172990,180072
5650115,-27.665628,153.172979,180073
5650115,-27.665653,153.172962,180074
5650115,-27.665675,153.172940,180075
5650115,-27.665693,153.172913,180076
5650115,-27.665698,153.172899,180077
5650115,-27.665705,153.172882,180078
5650115,-27.665711,153.172850,180079
5650115,-27.665711,153.172816,180080
5650115,-27.665705,153.172784,180081
5650115,-27.665693,153.172753,180082
5650115,-27.665685,153.172741,180083
5650115,-27.665675,153.172726,180084
5650115,-27.665653,153.172704,180085
5650115,-27.665628,153.172687,180086
5650115,-27.665599,153.172677,180087
5650115,-27.665570,153.172673,180088
5650115,-27.665553,153.172675,180089
5650115,-27.665435,153.172527,180090
5650115,-27.665363,153.172443,180091
5650115,-27.665313,153.172391,180092
5650115,-27.665313,153.172391,190001
5650115,-27.665110,153.172181,190002
5650115,-27.665058,153.172133,190003
5650115,-27.664990,153.172083,190004
5650115,-27.664931,153.172059,190005
5650115,-27.664895,153.172035,190006
5650115,-27.664818,153.171963,190007
5650115,-27.664790,153.171917,190008
5650115,-27.664794,153.171907,190009
5650115,-27.664798,153.171885,190010
5650115,-27.664798,153.171863,190011
5650115,-27.664794,153.171842,190012
5650115,-27.664786,153.171821,190013
5650115,-27.664774,153.171803,190014
5650115,-27.664759,153.171788,190015
5650115,-27.664742,153.171778,190016
5650115,-27.664724,153.171770,190017
5650115,-27.664704,153.171767,190018
5650115,-27.664684,153.171770,190019
5650115,-27.664666,153.171777,190020
5650115,-27.664649,153.171789,190021
5650115,-27.664634,153.171803,190022
5650115,-27.664622,153.171821,190023
5650115,-27.664614,153.171841,190024
5650115,-27.664612,153.171853,190025
5650115,-27.664610,153.171864,190026
5650115,-27.664610,153.171885,190027
5650115,-27.664614,153.171907,190028
5650115,-27.664622,153.171927,190029
5650115,-27.664582,153.172023,190030
5650115,-27.664537,153.172168,190031
5650115,-27.664415,153.172433,190032
5650115,-27.664242,153.172796,190033
5650115,-27.663962,153.173333,190034
5650115,-27.663521,153.174178,190035
5650115,-27.662623,153.174510,190036
5650115,-27.662477,153.174464,190037
5650115,-27.661598,153.174603,190038
5650115,-27.661147,153.174581,190039
5650115,-27.661273,153.174301,190040
5650115,-27.661340,153.174151,190041
5650115,-27.661341,153.173707,190042
5650115,-27.661359,153.173704,190043
5650115,-27.661377,153.173697,190044
5650115,-27.661394,153.173687,190045
5650115,-27.661409,153.173671,190046
5650115,-27.661421,153.173653,190047
5650115,-27.661429,153.173633,190048
5650115,-27.661432,153.173619,190049
5650115,-27.661433,153.173589,190050
5650115,-27.661429,153.173567,190051
5650115,-27.661421,153.173547,190052
5650115,-27.661409,153.173529,190053
5650115,-27.661394,153.173514,190054
5650115,-27.661377,153.173503,190055
5650115,-27.661354,153.173495,190056
5650115,-27.661339,153.173493,190057
5650115,-27.661319,153.173496,190058
5650115,-27.661301,153.173503,190059
5650115,-27.661284,153.173514,190060
5650115,-27.661269,153.173529,190061
5650115,-27.661257,153.173547,190062
5650115,-27.661249,153.173567,190063
5650115,-27.661247,153.173576,190064
5650115,-27.661245,153.173589,190065
5650115,-27.661084,153.173785,190066
5650115,-27.660970,153.173930,190067
5650115,-27.660939,153.173938,190068
5650115,-27.660902,153.173923,190069
5650115,-27.660846,153.173886,190070
5650115,-27.660269,153.173580,190071
5650115,-27.660262,153.173566,190072
5650115,-27.660258,153.173547,190073
5650116,-27.660258,153.173547,10001
5650116,-27.660255,153.173525,10002
5650116,-27.660260,153.173483,10003
5650116,-27.660265,153.173465,10004
5650116,-27.660291,153.173445,10005
5650116,-27.660323,153.173424,10006
5650116,-27.660362,153.173427,10007
5650116,-27.660381,153.173433,10008
5650116,-27.661028,153.173738,10009
5650116,-27.661084,153.173785,10010
5650116,-27.661225,153.174034,10011
5650116,-27.661273,153.174301,10012
5650116,-27.661147,153.174581,10013
5650116,-27.661134,153.174559,10014
5650116,-27.661116,153.174541,10015
5650116,-27.661096,153.174528,10016
5650116,-27.661073,153.174521,10017
5650116,-27.661050,153.174517,10018
5650116,-27.661027,153.174520,10019
5650116,-27.661004,153.174529,10020
5650116,-27.660994,153.174534,10021
5650116,-27.660984,153.174541,10022
5650116,-27.660966,153.174559,10023
5650116,-27.660953,153.174581,10024
5650116,-27.660943,153.174605,10025
5650116,-27.660938,153.174631,10026
5650116,-27.660938,153.174657,10027
5650116,-27.660942,153.174680,10028
5650116,-27.660953,153.174707,10029
5650116,-27.660966,153.174729,10030
5650116,-27.660983,153.174747,10031
5650116,-27.661002,153.174758,10032
5650116,-27.661027,153.174768,10033
5650116,-27.661050,153.174771,10034
5650116,-27.661073,153.174768,10035
5650116,-27.661096,153.174760,10036
5650116,-27.661116,153.174747,10037
5650116,-27.661132,153.174731,10038
5650116,-27.661597,153.174766,10039
5650116,-27.662498,153.174621,10040
5650116,-27.662623,153.174510,10041
5650116,-27.662487,153.173023,10042
5650116,-27.662433,153.172601,10043
5650116,-27.662215,153.171432,10044
5650116,-27.662242,153.171258,10045
5650116,-27.662371,153.171187,10046
5650116,-27.662706,153.171358,10047
5650116,-27.664552,153.173163,10048
5650116,-27.665280,153.173795,10049
5650116,-27.667028,153.175606,10050
5650116,-27.668585,153.177160,10051
5650116,-27.670858,153.179464,10052
5650116,-27.672591,153.181245,10053
5650116,-27.673779,153.182412,10054
5650116,-27.674699,153.183288,10055
5650116,-27.675001,153.183562,10056
5650116,-27.675455,153.183937,10057
5650116,-27.675865,153.184236,10058
5650116,-27.676099,153.184406,10059
5650116,-27.676288,153.184533,10060
5650116,-27.677089,153.185072,10061
5650116,-27.678134,153.185685,10062
5650116,-27.679128,153.186230,10063
5650116,-27.680958,153.187165,10064
5650116,-27.681150,153.187269,10065
5650116,-27.682615,153.188031,10066
5650116,-27.683689,153.188537,10067
5650116,-27.684336,153.188850,10068
5650116,-27.685113,153.189284,10069
5650116,-27.690210,153.192026,10070
5650116,-27.693040,153.193718,10071
5650116,-27.694087,153.194265,10072
5650116,-27.694798,153.194602,10073
5650116,-27.695232,153.194797,10074
5650116,-27.697557,153.195839,10075
5650116,-27.698306,153.196158,10076
5650116,-27.698695,153.196336,10077
5650116,-27.699520,153.196866,10078
5650116,-27.700044,153.197252,10079
5650116,-27.700534,153.197677,10080
5650116,-27.700797,153.197925,10081
5650116,-27.700797,153.197958,10082
5650116,-27.702365,153.199957,10083
5650116,-27.704310,153.202137,10084
5650116,-27.704538,153.202765,10085
5650116,-27.704770,153.203025,10086
5650116,-27.705071,153.203225,10087
5650116,-27.705437,153.203256,10088
5650116,-27.705433,153.203346,10089
5650116,-27.705440,153.203436,10090
5650116,-27.705468,153.203534,10091
5650116,-27.705507,153.203640,10092
5650116,-27.705547,153.203722,10093
5650116,-27.705596,153.203805,10094
5650116,-27.705666,153.203884,10095
5650116,-27.705703,153.203916,10096
5650116,-27.705849,153.203993,10097
5650116,-27.705921,153.204019,10098
5650116,-27.706002,153.204030,10099
5650116,-27.706095,153.204030,10100
5650116,-27.706185,153.204015,10101
5650116,-27.706279,153.203976,10102
5650116,-27.706345,153.203934,10103
5650116,-27.706419,153.203883,10104
5650116,-27.706485,153.203812,10105
5650116,-27.706532,153.203744,10106
5650116,-27.706569,153.203673,10107
5650116,-27.706614,153.203574,10108
5650116,-27.706637,153.203473,10109
5650116,-27.706651,153.203364,10110
5650116,-27.706649,153.203193,10111
5650116,-27.706634,153.203120,10112
5650116,-27.706893,153.203051,10113
5650116,-27.707131,153.203106,10114
5650116,-27.707408,153.203230,10115
5650116,-27.707906,153.203294,10116
5650116,-27.708741,153.203383,10117
5650116,-27.708931,153.204584,10118
5650116,-27.709373,153.204503,10119
5650116,-27.709373,153.204503,20001
5650116,-27.709902,153.204408,20002
5650116,-27.710804,153.204247,20003
5650116,-27.711601,153.204105,20004
5650116,-27.713107,153.203838,20005
5650116,-27.713107,153.203838,30001
5650116,-27.713614,153.203748,30002
5650116,-27.713823,153.203755,30003
5650116,-27.713833,153.203782,30004
5650116,-27.713845,153.203800,30005
5650116,-27.713860,153.203816,30006
5650116,-27.713878,153.203827,30007
5650116,-27.713897,153.203834,30008
5650116,-27.713917,153.203837,30009
5650116,-27.713936,153.203834,30010
5650116,-27.713956,153.203827,30011
5650116,-27.713974,153.203816,30012
5650116,-27.713989,153.203800,30013
5650116,-27.714001,153.203782,30014
5650116,-27.714009,153.203761,30015
5650116,-27.714012,153.203742,30016
5650116,-27.714095,153.203701,30017
5650116,-27.714221,153.203662,30018
5650116,-27.714307,153.203625,30019
5650116,-27.714663,153.203559,30020
5650116,-27.715145,153.203466,30021
5650116,-27.715145,153.203466,40001
5650116,-27.715295,153.203438,40002
5650116,-27.716274,153.203257,40003
5650116,-27.716628,153.203312,40004
5650116,-27.717205,153.203628,40005
5650116,-27.717309,153.203996,40006
5650116,-27.717364,153.204129,40007
5650116,-27.717603,153.204426,40008
5650116,-27.717670,153.204510,40009
5650116,-27.717670,153.204510,50001
5650116,-27.717781,153.204648,50002
5650116,-27.717894,153.204799,50003
5650116,-27.717974,153.204859,50004
5650116,-27.718052,153.204842,50005
5650116,-27.718284,153.204674,50006
5650116,-27.718391,153.204523,50007
