6710083,-27.292821,152.962153,100008
6710083,-27.292696,152.961892,100009
6710083,-27.292654,152.961744,100010
6710083,-27.292604,152.961550,100011
6710083,-27.292510,152.960954,100012
6710083,-27.292449,152.960564,100013
6710083,-27.292433,152.960453,100014
6710083,-27.292433,152.960453,110001
6710083,-27.292357,152.959923,110002
6710083,-27.292329,152.959777,110003
6710083,-27.292244,152.959192,110004
6710083,-27.292125,152.958372,110005
6710083,-27.292125,152.958372,120001
6710083,-27.292046,152.957828,120002
6710083,-27.292021,152.957634,120003
6710083,-27.291888,152.956651,120004
6710083,-27.291807,152.956176,120005
6710083,-27.291690,152.955495,120006
6710083,-27.291690,152.955495,130001
6710083,-27.291680,152.955431,130002
6710083,-27.291737,152.955304,130003
6710083,-27.291718,152.955134,130004
6710083,-27.291589,152.954313,130005
6710083,-27.291512,152.953852,130006
6710083,-27.291477,152.953688,130007
6710083,-27.291445,152.953491,130008
6710083,-27.291261,152.952355,130009
6710083,-27.291078,152.951223,130010
6710083,-27.291078,152.951223,140001
6710083,-27.290999,152.950737,140002
6710083,-27.290892,152.950111,140003
6710083,-27.290803,152.949797,140004
6710083,-27.290587,152.948501,140005
6710083,-27.290587,152.948501,150001
6710083,-27.290554,152.948303,150002
6710083,-27.290304,152.946731,150003
6710083,-27.290724,152.946626,150004
6710083,-27.290924,152.946598,150005
6710083,-27.291199,152.946605,150006
6710083,-27.291498,152.946654,150007
6710083,-27.291698,152.946745,150008
6710083,-27.292129,152.947061,150009
6710083,-27.293167,152.947836,150010
6710083,-27.293299,152.947882,150011
6710083,-27.293432,152.947893,150012
6710083,-27.293564,152.947870,150013
6710083,-27.293686,152.947824,150014
6710083,-27.293798,152.947721,150015
6710083,-27.293880,152.947595,150016
6710083,-27.294080,152.947168,150017
6710083,-27.294080,152.947168,160001
6710083,-27.294246,152.946816,160002
6710083,-27.294440,152.946495,160003
6710083,-27.294633,152.946358,160004
6710083,-27.295218,152.945902,160005
6710083,-27.295263,152.945845,160006
6710083,-27.295327,152.945765,160007
6710083,-27.295704,152.945150,160008
6710083,-27.295819,152.944985,160009
6710083,-27.295904,152.944903,160010
6710083,-27.296008,152.944856,160011
6710083,-27.296178,152.944849,160012
6710083,-27.296510,152.944927,160013
6710083,-27.296510,152.944927,170001
6710083,-27.296722,152.944977,170002
6710083,-27.296932,152.944966,170003
6710083,-27.297597,152.944864,170004
6710083,-27.298507,152.945030,170005
6710083,-27.298603,152.945030,170006
6710083,-27.298662,152.944997,170007
6710083,-27.298710,152.944950,170008
6710083,-27.298734,152.944870,170009
6710083,-27.298568,152.943659,170010
6710083,-27.298568,152.943659,180001
6710083,-27.298558,152.943577,180002
6710083,-27.298501,152.943239,180003
6710083,-27.298432,152.942782,180004
6710083,-27.298316,152.941944,180005
6710083,-27.298240,152.941830,180006
6710083,-27.298144,152.941732,180007
6710083,-27.298052,152.941673,180008
6710083,-27.297952,152.941644,180009
6710083,-27.297778,152.941633,180010
6710083,-27.297137,152.941639,180011
6710083,-27.296854,152.941651,180012
6710083,-27.296854,152.941651,190001
6710083,-27.296373,152.941673,190002
6710083,-27.296186,152.941707,190003
6710083,-27.296007,152.941733,190004
6710083,-27.295808,152.941716,190005
6710083,-27.295905,152.941109,190006
6710083,-27.295965,152.940920,190007
6710083,-27.296206,152.940411,190008
6710083,-27.296317,152.940235,190009
6710083,-27.296493,152.940058,190010
6710083,-27.296493,152.939944,190011
6710083,-27.296363,152.938989,190012
6710083,-27.296375,152.938873,190013
6710083,-27.296389,152.938875,190014
6710083,-27.296415,152.938872,190015
6710083,-27.296440,152.938863,190016
6710083,-27.296463,152.938848,190017
6710083,-27.296483,152.938828,190018
6710083,-27.296498,152.938804,190019
6710083,-27.296509,152.938777,190020
6710083,-27.296514,152.938748,190021
6710083,-27.296514,152.938718,190022
6710083,-27.296512,152.938709,190023
6710083,-27.296509,152.938689,190024
6710083,-27.296498,152.938662,190025
6710083,-27.296483,152.938638,190026
6710083,-27.296463,152.938618,190027
6710083,-27.296440,152.938603,190028
6710083,-27.296415,152.938595,190029
6710083,-27.296405,152.938594,190030
6710083,-27.296389,152.938592,190031
6710083,-27.296363,152.938595,190032
6710083,-27.296338,152.938603,190033
6710083,-27.296315,152.938618,190034
6710083,-27.296295,152.938638,190035
6710083,-27.296280,152.938662,190036
6710083,-27.296269,152.938689,190037
6710083,-27.296264,152.938718,190038
6710083,-27.296265,152.938752,190039
6710083,-27.295884,152.938820,190040
6710083,-27.295884,152.938820,200001
6710083,-27.293529,152.939239,200002
6710083,-27.292940,152.939342,200003
6710083,-27.292439,152.939430,200004
6710083,-27.292439,152.939430,210001
6710083,-27.291982,152.939510,210002
6710083,-27.289401,152.939961,210003
6710083,-27.289396,152.939937,210004
6710083,-27.289385,152.939908,210005
6710083,-27.289368,152.939882,210006
6710083,-27.289347,152.939861,210007
6710083,-27.289323,152.939845,210008
6710083,-27.289296,152.939836,210009
6710083,-27.289268,152.939832,210010
6710083,-27.289240,152.939836,210011
6710083,-27.289223,152.939842,210012
6710083,-27.289213,152.939845,210013
6710083,-27.289189,152.939861,210014
6710083,-27.289168,152.939882,210015
6710083,-27.289151,152.939908,210016
6710083,-27.289140,152.939937,210017
6710083,-27.289134,152.939968,210018
6710083,-27.289134,152.940000,210019
6710083,-27.289140,152.940031,210020
6710083,-27.289151,152.940060,210021
6710083,-27.289168,152.940086,210022
6710083,-27.289189,152.940107,210023
6710083,-27.289213,152.940123,210024
6710083,-27.289240,152.940132,210025
6710083,-27.289268,152.940136,210026
6710083,-27.289289,152.940133,210027
6710083,-27.289359,152.940641,210028
6710083,-27.289385,152.940826,210029
6710083,-27.289456,152.941282,210030
6710083,-27.289656,152.942567,210031
6710084,-27.289656,152.942567,10001
6710084,-27.289761,152.943245,10002
6710084,-27.290304,152.946731,10003
6710084,-27.290429,152.947518,10004
6710084,-27.290429,152.947518,20001
6710084,-27.290554,152.948303,20002
6710084,-27.290803,152.949797,20003
6710084,-27.290841,152.950331,20004
6710084,-27.290907,152.950762,20005
6710084,-27.291040,152.951603,20006
6710084,-27.291040,152.951603,30001
6710084,-27.291162,152.952375,30002
6710084,-27.291302,152.953242,30003
6710084,-27.291370,152.953643,30004
6710084,-27.291397,152.953806,30005
6710084,-27.291425,152.953999,30006
6710084,-27.291479,152.954334,30007
6710084,-27.291479,152.954334,40001
6710084,-27.291585,152.954989,40002
6710084,-27.291648,152.955316,40003
6710084,-27.291680,152.955431,40004
6710084,-27.291807,152.956176,40005
6710084,-27.291888,152.956651,40006
6710084,-27.291989,152.957403,40007
6710084,-27.291989,152.957403,50001
6710084,-27.292021,152.957634,50002
6710084,-27.292046,152.957828,50003
6710084,-27.292244,152.959192,50004
6710084,-27.292329,152.959777,50005
6710084,-27.292357,152.959923,50006
6710084,-27.292449,152.960564,50007
6710084,-27.292500,152.960893,50008
6710084,-27.292500,152.960893,60001
6710084,-27.292510,152.960954,60002
6710084,-27.292604,152.961550,60003
6710084,-27.292654,152.961744,60004
6710084,-27.292696,152.961892,60005
6710084,-27.292821,152.962153,60006
6710084,-27.292913,152.962289,60007
6710084,-27.293089,152.962509,60008
6710084,-27.294417,152.963522,60009
6710084,-27.294802,152.963860,60010
6710084,-27.294802,152.963860,70001
6710084,-27.295005,152.964039,70002
6710084,-27.294566,152.964738,70003
6710084,-27.295209,152.965264,70004
6710084,-27.295462,152.965636,70005
6710084,-27.295649,152.966186,70006
6710084,-27.295785,152.966546,70007
6710084,-27.295785,152.966546,80001
6710084,-27.295911,152.966880,80002
6710084,-27.295888,152.967005,80003
6710084,-27.295709,152.967316,80004
6710084,-27.295368,152.967847,80005
6710084,-27.295886,152.968680,80006
6710084,-27.295531,152.968951,80007
6710084,-27.294748,152.969505,80008
6710084,-27.294535,152.969680,80009
6710084,-27.294413,152.969849,80010
6710084,-27.294302,152.970073,80011
6710084,-27.294018,152.971013,80012
6710084,-27.294013,152.971027,80013
6710084,-27.294013,152.971027,90001
6710084,-27.293425,152.972926,90002
6710084,-27.293365,152.973128,90003
6710084,-27.293329,152.973447,90004
6710084,-27.293758,152.973292,90005
6710084,-27.293891,152.973244,90006
6710084,-27.294452,152.973153,90007
6710084,-27.294836,152.973177,90008
6710084,-27.294836,152.973177,100001
6710084,-27.294983,152.973186,100002
6710084,-27.295276,152.973295,100003
6710084,-27.295432,152.973364,100004
6710084,-27.295926,152.973728,100005
6710084,-27.296581,152.974515,100006
6710084,-27.296798,152.974638,100007
6710084,-27.296878,152.974687,100008
6710084,-27.297092,152.974821,100009
6710084,-27.297342,152.974909,100010
6710084,-27.297852,152.975065,100011
6710084,-27.298113,152.975187,100012
6710084,-27.298113,152.975187,110001
6710084,-27.298552,152.975393,110002
6710084,-27.299223,152.975774,110003
6710084,-27.299492,152.975926,110004
6710084,-27.299934,152.976064,110005
6710084,-27.300842,152.976323,110006
6710084,-27.300842,152.976323,120001
6710084,-27.301222,152.976431,120002
6710084,-27.302054,152.976133,120003
6710084,-27.302691,152.978288,120004
6710084,-27.303274,152.980329,120005
6710084,-27.303274,152.980329,130001
6710084,-27.303383,152.980712,130002
6710084,-27.303359,152.981021,130003
6710084,-27.302771,152.983443,130004
6710084,-27.302604,152.984154,130005
6710084,-27.302474,152.984679,130006
6710084,-27.302474,152.984679,140001
6710084,-27.302311,152.985331,140002
6710084,-27.301474,152.985066,140003
6710084,-27.301293,152.985010,140004
6710084,-27.299656,152.984524,140005
6710084,-27.299394,152.985636,140006
6710084,-27.299737,152.985728,140007
6710084,-27.299737,152.985728,150001
6710084,-27.299975,152.985791,150002
6710084,-27.300546,152.985813,150003
6710084,-27.301064,152.985961,150004
6710084,-27.301293,152.985010,150005
6710084,-27.301474,152.985066,150006
6710084,-27.302311,152.985331,150007
6710084,-27.302258,152.985670,150008
6710084,-27.302024,152.986670,150009
6710084,-27.301846,152.987339,150010
6710084,-27.301608,152.988309,150011
6710084,-27.301586,152.988421,150012
6710084,-27.302575,152.988716,150013
6710084,-27.303402,152.988955,150014
6710084,-27.303402,152.988955,160001
6710084,-27.304234,152.989194,160002
6710084,-27.306291,152.989775,160003
6710084,-27.307387,152.990102,160004
6710084,-27.308658,152.990459,160005
6710084,-27.308688,152.990545,160006
6710084,-27.309046,152.990742,160007
6710084,-27.309100,152.990801,160008
6710084,-27.309069,152.991141,160009
6710084,-27.308972,152.991515,160010
6710084,-27.308789,152.992252,160011
6710084,-27.308784,152.992250,160012
6710084,-27.308761,152.992247,160013
6710084,-27.308738,152.992250,160014
6710084,-27.308716,152.992258,160015
6710084,-27.308695,152.992271,160016
6710084,-27.308678,152.992289,160017
6710084,-27.308664,152.992310,160018
6710084,-27.308661,152.992317,160019
6710084,-27.308655,152.992334,160020
6710084,-27.308650,152.992360,160021
6710084,-27.308650,152.992387,160022
6710084,-27.308655,152.992412,160023
6710084,-27.308664,152.992436,160024
6710084,-27.308678,152.992457,160025
6710084,-27.308693,152.992473,160026
6710084,-27.308360,152.992990,160027
6710084,-27.308309,152.993068,160028
6710084,-27.308013,152.993525,160029
6710084,-27.307693,152.994020,160030
6710085,-27.289656,152.942567,10001
6710085,-27.289761,152.943245,10002
6710085,-27.290304,152.946731,10003
6710085,-27.290429,152.947518,10004
6710085,-27.290429,152.947518,20001
6710085,-27.290554,152.948303,20002
6710085,-27.290803,152.949797,20003
6710085,-27.290841,152.950331,20004
6710085,-27.290907,152.950762,20005
6710085,-27.291040,152.951603,20006
6710085,-27.291040,152.951603,30001
6710085,-27.291162,152.952375,30002
6710085,-27.291302,152.953242,30003
6710085,-27.291370,152.953643,30004
6710085,-27.291397,152.953806,30005
6710085,-27.291425,152.953999,30006
6710085,-27.291479,152.954334,30007
6710085,-27.291479,152.954334,40001
6710085,-27.291585,152.954989,40002
6710085,-27.291648,152.955316,40003
6710085,-27.291680,152.955431,40004
6710085,-27.291807,152.956176,40005
6710085,-27.291888,152.956651,40006
6710085,-27.291989,152.957403,40007
6710085,-27.291989,152.957403,50001
6710085,-27.292021,152.957634,50002
6710085,-27.292046,152.957828,50003
6710085,-27.292244,152.959192,50004
6710085,-27.292329,152.959777,50005
6710085,-27.292357,152.959923,50006
6710085,-27.292449,152.960564,50007
6710085,-27.292500,152.960893,50008
6710085,-27.292500,152.960893,60001
6710085,-27.292510,152.960954,60002
6710085,-27.292604,152.961550,60003
6710085,-27.292654,152.961744,60004
6710085,-27.292696,152.961892,60005
6710085,-27.292821,152.962153,60006
6710085,-27.292913,152.962289,60007
6710085,-27.293089,152.962509,60008
6710085,-27.294417,152.963522,60009
6710085,-27.294802,152.963860,60010
6710085,-27.294802,152.963860,70001
6710085,-27.295005,152.964039,70002
6710085,-27.294566,152.964738,70003
6710085,-27.295209,152.965264,70004
6710085,-27.295462,152.965636,70005
6710085,-27.295649,152.966186,70006
6710085,-27.295785,152.966546,70007
6710085,-27.295785,152.966546,80001
6710085,-27.295911,152.966880,80002
6710085,-27.295888,152.967005,80003
6710085,-27.295709,152.967316,80004
6710085,-27.295368,152.967847,80005
6710085,-27.295886,152.968680,80006
6710085,-27.295531,152.968951,80007
6710085,-27.294748,152.969505,80008
6710085,-27.294535,152.969680,80009
6710085,-27.294413,152.969849,80010
6710085,-27.294302,152.970073,80011
6710085,-27.294018,152.971013,80012
6710085,-27.294013,152.971027,80013
6710085,-27.294013,152.971027,90001
6710085,-27.293425,152.972926,90002
6710085,-27.293365,152.973128,90003
6710085,-27.293329,152.973447,90004
6710085,-27.293758,152.973292,90005
6710085,-27.293891,152.973244,90006
6710085,-27.294452,152.973153,90007
6710085,-27.294836,152.973177,90008
6710085,-27.294836,152.973177,100001
6710085,-27.294983,152.973186,100002
6710085,-27.295276,152.973295,100003
6710085,-27.295432,152.973364,100004
6710085,-27.295926,152.973728,100005
6710085,-27.296581,152.974515,100006
6710085,-27.296798,152.974638,100007
6710085,-27.296878,152.974687,100008
6710085,-27.297092,152.974821,100009
6710085,-27.297342,152.974909,100010
6710085,-27.297852,152.975065,100011
6710085,-27.298113,152.975187,100012
6710085,-27.298113,152.975187,110001
6710085,-27.298552,152.975393,110002
6710085,-27.299223,152.975774,110003
6710085,-27.299492,152.975926,110004
6710085,-27.299934,152.976064,110005
6710085,-27.300842,152.976323,110006
6710085,-27.300842,152.976323,120001
6710085,-27.301222,152.976431,120002
6710085,-27.302054,152.976133,120003
6710085,-27.302691,152.978288,120004
6710085,-27.303274,152.980329,120005
6710085,-27.303274,152.980329,130001
6710085,-27.303383,152.980712,130002
6710085,-27.303359,152.981021,130003
6710085,-27.302771,152.983443,130004
6710085,-27.302604,152.984154,130005
6710085,-27.302474,152.984679,130006
6710085,-27.302474,152.984679,140001
6710085,-27.302311,152.985331,140002
6710085,-27.301474,152.985066,140003
6710085,-27.301293,152.985010,140004
6710085,-27.299656,152.984524,140005
6710085,-27.299394,152.985636,140006
6710085,-27.299737,152.985728,140007
6710085,-27.299737,152.985728,150001
6710085,-27.299975,152.985791,150002
6710085,-27.300546,152.985813,150003
6710085,-27.301064,152.985961,150004
6710085,-27.301293,152.985010,150005
6710085,-27.301474,152.985066,150006
6710085,-27.302311,152.985331,150007
6710085,-27.302258,152.985670,150008
6710085,-27.302024,152.986670,150009
6710085,-27.301846,152.987339,150010
6710085,-27.301608,152.988309,150011
6710085,-27.301586,152.988421,150012
6710085,-27.302575,152.988716,150013
6710085,-27.303402,152.988955,150014
6710085,-27.303402,152.988955,160001
6710085,-27.304234,152.989194,160002
6710085,-27.306291,152.989775,160003
6710085,-27.307387,152.990102,160004
6710085,-27.308658,152.990459,160005
6710085,-27.308688,152.990545,160006
6710085,-27.309046,152.990742,160007
6710085,-27.309100,152.990801,160008
6710085,-27.309069,152.991141,160009
6710085,-27.308972,152.991515,160010
6710085,-27.308789,152.992252,160011
6710085,-27.308784,152.992250,160012
6710085,-27.308761,152.992247,160013
6710085,-27.308738,152.992250,160014
6710085,-27.308716,152.992258,160015
6710085,-27.308695,152.992271,160016
6710085,-27.308678,152.992289,160017
6710085,-27.308664,152.992310,160018
6710085,-27.308661,152.992317,160019
6710085,-27.308655,152.992334,160020
6710085,-27.308650,152.992360,160021
6710085,-27.308650,152.992387,160022
6710085,-27.308655,152.992412,160023
6710085,-27.308664,152.992436,160024
6710085,-27.308678,152.992457,160025
6710085,-27.308693,152.992473,160026
6710085,-27.308360,152.992990,160027
6710085,-27.308309,152.993068,160028
6710085,-27.308013,152.993525,160029
6710085,-27.307555,152.994233,160030
6710085,-27.307360,152.994121,160031
6710085,-27.307369,152.993976,160032
6710085,-27.307499,152.993475,160033
6710085,-27.307773,152.993019,160034
6710086,-27.307773,152.993019,10001
6710086,-27.307931,152.992755,10002
6710086,-27.308119,152.992813,10003
6710086,-27.308360,152.992990,10004
6710086,-27.308693,152.992473,10005
6710086,-27.308716,152.992488,10006
6710086,-27.308738,152.992496,10007
6710086,-27.308761,152.992499,10008
6710086,-27.308784,152.992496,10009
6710086,-27.308806,152.992488,10010
6710086,-27.308827,152.992475,10011
6710086,-27.308844,152.992457,10012
6710086,-27.308858,152.992436,10013
6710086,-27.308867,152.992412,10014
6710086,-27.308872,152.992387,10015
6710086,-27.308872,152.992366,10016
6710086,-27.308867,152.992334,10017
6710086,-27.308858,152.992310,10018
6710086,-27.308844,152.992289,10019
6710086,-27.308827,152.992271,10020
6710086,-27.308806,152.992258,10021
6710086,-27.308789,152.992252,10022
6710086,-27.308972,152.991515,10023
6710086,-27.309069,152.991141,10024
6710086,-27.309206,152.990613,10025
6710086,-27.309223,152.990479,10026
6710086,-27.309142,152.990458,10027
6710086,-27.306312,152.989655,10028
6710086,-27.304265,152.989071,10029
6710086,-27.302601,152.988605,10030
6710086,-27.301608,152.988309,10031
6710086,-27.301846,152.987339,10032
6710086,-27.302024,152.986670,10033
6710086,-27.302258,152.985670,10034
6710086,-27.302311,152.985331,10035
6710086,-27.301474,152.985066,10036
6710086,-27.301293,152.985010,10037
6710086,-27.299656,152.984524,10038
6710086,-27.299394,152.985636,10039
6710086,-27.299737,152.985728,10040
6710086,-27.299737,152.985728,20001
6710086,-27.299975,152.985791,20002
6710086,-27.300546,152.985813,20003
6710086,-27.301064,152.985961,20004
6710086,-27.301293,152.985010,20005
6710086,-27.301474,152.985066,20006
6710086,-27.302311,152.985331,20007
6710086,-27.302542,152.984400,20008
6710086,-27.302542,152.984400,30001
6710086,-27.302604,152.984154,30002
6710086,-27.302771,152.983443,30003
6710086,-27.303359,152.981021,30004
6710086,-27.303383,152.980712,30005
6710086,-27.303274,152.980330,30006
6710086,-27.303274,152.980330,40001
6710086,-27.302691,152.978288,40002
6710086,-27.302054,152.976133,40003
6710086,-27.301222,152.976431,40004
6710086,-27.300269,152.976160,40005
6710086,-27.300269,152.976160,50001
6710086,-27.299934,152.976064,50002
6710086,-27.299492,152.975926,50003
6710086,-27.299223,152.975774,50004
6710086,-27.298552,152.975393,50005
6710086,-27.298052,152.975159,50006
6710086,-27.298052,152.975159,60001
6710086,-27.297852,152.975065,60002
6710086,-27.297342,152.974909,60003
6710086,-27.297092,152.974821,60004
6710086,-27.296878,152.974687,60005
6710086,-27.296798,152.974638,60006
6710086,-27.296581,152.974515,60007
6710086,-27.295926,152.973728,60008
6710086,-27.295432,152.973364,60009
6710086,-27.295276,152.973295,60010
6710086,-27.294983,152.973186,60011
6710086,-27.294706,152.973169,60012
6710086,-27.294706,152.973169,70001
6710086,-27.294452,152.973153,70002
6710086,-27.293891,152.973244,70003
6710086,-27.293758,152.973292,70004
6710086,-27.293329,152.973447,70005
6710086,-27.293365,152.973128,70006
6710086,-27.293425,152.972926,70007
6710086,-27.294018,152.971013,70008
6710086,-27.294160,152.970540,70009
6710086,-27.294160,152.970540,80001
6710086,-27.294302,152.970073,80002
6710086,-27.294413,152.969849,80003
6710086,-27.294535,152.969680,80004
6710086,-27.294748,152.969505,80005
6710086,-27.295531,152.968951,80006
6710086,-27.295748,152.968787,80007
6710086,-27.295748,152.968787,90001
6710086,-27.295886,152.968680,90002
6710086,-27.296304,152.968362,90003
6710086,-27.297060,152.967763,90004
6710086,-27.296847,152.967141,90005
6710086,-27.296379,152.965814,90006
6710086,-27.296338,152.965641,90007
6710086,-27.296268,152.965283,90008
6710086,-27.296234,152.965182,90009
6710086,-27.296181,152.965034,90010
6710086,-27.296140,152.964959,90011
6710086,-27.296008,152.964771,90012
6710086,-27.295888,152.964643,90013
6710086,-27.295773,152.964540,90014
6710086,-27.295674,152.964470,90015
6710086,-27.295658,152.964460,90016
6710086,-27.295658,152.964460,100001
6710086,-27.295603,152.964425,100002
6710086,-27.295380,152.964318,100003
6710086,-27.295005,152.964039,100004
6710086,-27.294417,152.963522,100005
6710086,-27.293089,152.962509,100006
6710086,-27.292913,152.962289,100007
6710086,-27.292821,152.962153,100008
6710086,-27.292696,152.961892,100009
6710086,-27.292654,152.961744,100010
6710086,-27.292604,152.961550,100011
6710086,-27.292510,152.960954,100012
6710086,-27.292449,152.960564,100013
6710086,-27.292433,152.960453,100014
6710086,-27.292433,152.960453,110001
6710086,-27.292357,152.959923,110002
6710086,-27.292329,152.959777,110003
6710086,-27.292244,152.959192,110004
6710086,-27.292125,152.958372,110005
6710086,-27.292125,152.958372,120001
6710086,-27.292046,152.957828,120002
6710086,-27.292021,152.957634,120003
6710086,-27.291888,152.956651,120004
6710086,-27.291807,152.956176,120005
6710086,-27.291690,152.955495,120006
6710086,-27.291690,152.955495,130001
6710086,-27.291680,152.955431,130002
6710086,-27.291737,152.955304,130003
6710086,-27.291718,152.955134,130004
6710086,-27.291589,152.954313,130005
6710086,-27.291512,152.953852,130006
6710086,-27.291477,152.953688,130007
6710086,-27.291445,152.953491,130008
6710086,-27.291261,152.952355,130009
6710086,-27.291078,152.951223,130010
6710086,-27.291078,152.951223,140001
6710086,-27.290999,152.950737,140002
6710086,-27.290892,152.950111,140003
6710086,-27.290803,152.949797,140004
6710086,-27.290587,152.948501,140005
6710086,-27.290587,152.948501,150001
6710086,-27.290554,152.948303,150002
6710086,-27.290304,152.946731,150003
6710086,-27.290724,152.946626,150004
6710086,-27.290924,152.946598,150005
6710086,-27.291199,152.946605,150006
6710086,-27.291498,152.946654,150007
6710086,-27.291698,152.946745,150008
6710086,-27.292129,152.947061,150009
6710086,-27.293167,152.947836,150010
6710086,-27.293299,152.947882,150011
6710086,-27.293432,152.947893,150012
6710086,-27.293564,152.947870,150013
6710086,-27.293686,152.947824,150014
6710086,-27.293798,152.947721,150015
6710086,-27.293880,152.947595,150016
6710086,-27.294080,152.947168,150017
6710086,-27.294080,152.947168,160001
6710086,-27.294246,152.946816,160002
6710086,-27.294440,152.946495,160003
6710086,-27.294633,152.946358,160004
6710086,-27.295218,152.945902,160005
6710086,-27.295263,152.945845,160006
6710086,-27.295327,152.945765,160007
6710086,-27.295704,152.945150,160008
6710086,-27.295819,152.944985,160009
6710086,-27.295904,152.944903,160010
6710086,-27.296008,152.944856,160011
6710086,-27.296178,152.944849,160012
6710086,-27.296510,152.944927,160013
6710086,-27.296510,152.944927,170001
6710086,-27.296722,152.944977,170002
6710086,-27.296932,152.944966,170003
6710086,-27.297597,152.944864,170004
6710086,-27.298507,152.945030,170005
6710086,-27.298603,152.945030,170006
6710086,-27.298662,152.944997,170007
6710086,-27.298710,152.944950,170008
6710086,-27.298734,152.944870,170009
6710086,-27.298568,152.943659,170010
6710086,-27.298568,152.943659,180001
6710086,-27.298558,152.943577,180002
6710086,-27.298501,152.943239,180003
6710086,-27.298432,152.942782,180004
6710086,-27.298316,152.941944,180005
6710086,-27.298240,152.941830,180006
6710086,-27.298144,152.941732,180007
6710086,-27.298052,152.941673,180008
6710086,-27.297952,152.941644,180009
6710086,-27.297778,152.941633,180010
6710086,-27.297137,152.941639,180011
6710086,-27.296854,152.941651,180012
6710086,-27.296854,152.941651,190001
6710086,-27.296373,152.941673,190002
6710086,-27.296186,152.941707,190003
6710086,-27.296007,152.941733,190004
6710086,-27.295808,152.941716,190005
6710086,-27.295905,152.941109,190006
6710086,-27.295965,152.940920,190007
6710086,-27.296206,152.940411,190008
6710086,-27.296317,152.940235,190009
6710086,-27.296493,152.940058,190010
6710086,-27.296493,152.939944,190011
6710086,-27.296363,152.938989,190012
6710086,-27.296375,152.938873,190013
6710086,-27.296389,152.938875,190014
6710086,-27.296415,152.938872,190015
6710086,-27.296440,152.938863,190016
6710086,-27.296463,152.938848,190017
6710086,-27.296483,152.938828,190018
6710086,-27.296498,152.938804,190019
6710086,-27.296509,152.938777,190020
6710086,-27.296514,152.938748,190021
6710086,-27.296514,152.938718,190022
6710086,-27.296512,152.938709,190023
6710086,-27.296509,152.938689,190024
6710086,-27.296498,152.938662,190025
6710086,-27.296483,152.938638,190026
6710086,-27.296463,152.938618,190027
6710086,-27.296440,152.938603,190028
6710086,-27.296415,152.938595,190029
6710086,-27.296405,152.938594,190030
6710086,-27.296389,152.938592,190031
6710086,-27.296363,152.938595,190032
6710086,-27.296338,152.938603,190033
6710086,-27.296315,152.938618,190034
6710086,-27.296295,152.938638,190035
6710086,-27.296280,152.938662,190036
6710086,-27.296269,152.938689,190037
6710086,-27.296264,152.938718,190038
6710086,-27.296265,152.938752,190039
6710086,-27.295884,152.938820,190040
6710086,-27.295884,152.938820,200001
6710086,-27.293529,152.939239,200002
6710086,-27.292940,152.939342,200003
6710086,-27.292439,152.939430,200004
6710086,-27.292439,152.939430,210001
6710086,-27.291982,152.939510,210002
6710086,-27.289401,152.939961,210003
6710086,-27.289396,152.939937,210004
6710086,-27.289385,152.939908,210005
6710086,-27.289368,152.939882,210006
6710086,-27.289347,152.939861,210007
6710086,-27.289323,152.939845,210008
6710086,-27.289296,152.939836,210009
6710086,-27.289268,152.939832,210010
6710086,-27.289240,152.939836,210011
6710086,-27.289223,152.939842,210012
6710086,-27.289213,152.939845,210013
6710086,-27.289189,152.939861,210014
6710086,-27.289168,152.939882,210015
6710086,-27.289151,152.939908,210016
6710086,-27.289140,152.939937,210017
6710086,-27.289134,152.939968,210018
6710086,-27.289134,152.940000,210019
6710086,-27.289140,152.940031,210020
6710086,-27.289151,152.940060,210021
6710086,-27.289168,152.940086,210022
6710086,-27.289189,152.940107,210023
6710086,-27.289213,152.940123,210024
6710086,-27.289240,152.940132,210025
6710086,-27.289268,152.940136,210026
6710086,-27.289289,152.940133,210027
6710086,-27.289359,152.940641,210028
6710086,-27.289385,152.940826,210029
6710086,-27.289456,152.941282,210030
6710086,-27.289656,152.942567,210031
6720073,-27.305567,152.960472,10001
6720073,-27.305412,152.960232,10002
6720073,-27.305173,152.960007,10003
6720073,-27.304929,152.959836,10004
6720073,-27.304647,152.959470,10005
6720073,-27.304501,152.959165,10006
6720073,-27.304420,152.958866,10007
6720073,-27.304409,152.958585,10008
6720073,-27.304426,152.958279,10009
6720073,-27.304486,152.957995,10010
6720073,-27.304491,152.957645,10011
6720073,-27.304442,152.957342,10012
6720073,-27.304360,152.957072,10013
6720073,-27.304369,152.957069,10014
6720073,-27.304389,152.957056,10015
6720073,-27.304405,152.957039,10016
6720073,-27.304419,152.957019,10017
6720073,-27.304428,152.956996,10018
6720073,-27.304433,152.956971,10019
6720073,-27.304433,152.956945,10020
6720073,-27.304427,152.956917,10021
6720073,-27.304922,152.956713,10022
6720073,-27.305097,152.956615,10023
6720073,-27.305128,152.956572,10024
6720073,-27.305128,152.956572,20001
6720073,-27.305222,152.956444,20002
6720073,-27.305318,152.956223,20003
6720073,-27.305331,152.956006,20004
6720073,-27.305300,152.955454,20005
6720073,-27.305304,152.955235,20006
6720073,-27.305346,152.955070,20007
6720073,-27.305552,152.954725,20008
6720073,-27.305934,152.954098,20009
6720073,-27.306132,152.953769,20010
6720073,-27.306187,152.953654,20011
6720073,-27.306207,152.953573,20012
6720073,-27.306197,152.953466,20013
