2240060,-27.453797,153.155585,700001
2240060,-27.455471,153.154403,700002
2240060,-27.455747,153.154212,700003
2240060,-27.456237,153.153889,700004
2240060,-27.456237,153.153889,710001
2240060,-27.456239,153.153888,710002
2240060,-27.456440,153.153757,710003
2240060,-27.456686,153.153594,710004
2240060,-27.457111,153.153318,710005
2240060,-27.458280,153.152484,710006
2240060,-27.458497,153.152259,710007
2240060,-27.459054,153.151462,710008
2240060,-27.459285,153.151128,710009
2240060,-27.459285,153.151128,720001
2240060,-27.460704,153.149069,720002
2240060,-27.461424,153.148030,720003
2240060,-27.461807,153.147457,720004
2240060,-27.461807,153.147457,730001
2240060,-27.461916,153.147293,730002
2240060,-27.463525,153.145038,730003
2240060,-27.463408,153.144939,730004
2240060,-27.460839,153.142718,730005
2240060,-27.459675,153.142750,730006
2240060,-27.459675,153.142750,740001
2240060,-27.459271,153.142761,740002
2240060,-27.457715,153.142805,740003
2240060,-27.457715,153.142805,750001
2240060,-27.455324,153.142872,750002
2240060,-27.453568,153.142920,750003
2240060,-27.453291,153.142927,750004
2240060,-27.453291,153.142927,760001
2240060,-27.451097,153.142984,760002
2240060,-27.450943,153.142987,760003
2240060,-27.450943,153.142987,770001
2240060,-27.449826,153.143014,770002
2240060,-27.449195,153.143030,770003
2240060,-27.447990,153.143063,770004
2240060,-27.448109,153.143928,770005
2240060,-27.448109,153.143928,780001
2240060,-27.448423,153.146196,780002
2240060,-27.448489,153.146670,780003
2240060,-27.448543,153.147048,780004
2240060,-27.448543,153.147048,790001
2240060,-27.448590,153.147380,790002
2240060,-27.448711,153.148148,790003
2240060,-27.448835,153.149153,790004
2240060,-27.448921,153.149750,790005
2240060,-27.448921,153.149750,800001
2240060,-27.449000,153.150299,800002
2240060,-27.449099,153.151035,800003
2240060,-27.450517,153.150785,800004
2240060,-27.450517,153.150785,810001
2240060,-27.450910,153.150716,810002
2240060,-27.451901,153.150557,810003
2240060,-27.452168,153.150514,810004
2240060,-27.452749,153.150419,810005
2240060,-27.452824,153.151016,810006
2240060,-27.452817,153.151052,810007
2240060,-27.452817,153.151052,820001
2240060,-27.452793,153.151185,820002
2240060,-27.452626,153.151454,820003
2240060,-27.452611,153.151510,820004
2240060,-27.452620,153.151583,820005
2240060,-27.452810,153.151776,820006
2240060,-27.452866,153.151870,820007
2240060,-27.452912,153.152044,820008
2240060,-27.452905,153.152192,820009
2240060,-27.452855,153.152340,820010
2240060,-27.452762,153.152452,820011
2240060,-27.452725,153.152480,820012
2240060,-27.452618,153.152537,820013
2240060,-27.452468,153.152565,820014
2240060,-27.452324,153.152523,820015
2240060,-27.452314,153.152517,820016
2240060,-27.452314,153.152517,830001
2240060,-27.452193,153.152438,830002
2240060,-27.452006,153.152283,830003
2240060,-27.451874,153.152269,830004
2240060,-27.451748,153.152291,830005
2240060,-27.451571,153.152319,830006
2240060,-27.451139,153.152389,830007
2240060,-27.451176,153.152698,830008
2240060,-27.451176,153.152698,840001
2240060,-27.451278,153.153568,840002
2240060,-27.451315,153.153813,840003
2240060,-27.451462,153.154871,840004
2240060,-27.451585,153.155802,840005
2240060,-27.451607,153.155947,840006
2240060,-27.451607,153.155947,850001
2240060,-27.451643,153.156201,850002
2240060,-27.451689,153.156531,850003
2240060,-27.451713,153.156667,850004
2240060,-27.452065,153.156536,850005
2240060,-27.452420,153.156400,850006
2240060,-27.452546,153.156359,850007
2240060,-27.452625,153.156337,850008
2240060,-27.452707,153.156327,850009
2240060,-27.452816,153.156340,850010
2240060,-27.452939,153.156376,850011
2240060,-27.453033,153.156416,850012
2240060,-27.453084,153.156297,850013
2240060,-27.453206,153.156090,850014
2240060,-27.453344,153.155924,850015
2240060,-27.453436,153.155837,850016
2240060,-27.453532,153.155773,850017
2240060,-27.453797,153.155585,850018
2240060,-27.453797,153.155585,860001
2240060,-27.455471,153.154403,860002
2240060,-27.455747,153.154212,860003
2240060,-27.456237,153.153889,860004
2240060,-27.456237,153.153889,870001
2240060,-27.456239,153.153888,870002
2240060,-27.456440,153.153757,870003
2240060,-27.456686,153.153594,870004
2240060,-27.456690,153.153597,870005
2240060,-27.456989,153.153497,870006
2240060,-27.457066,153.153489,870007
2240060,-27.457112,153.153536,870008
2240060,-27.457230,153.153715,870009
2240060,-27.457267,153.153729,870010
2240060,-27.457280,153.153787,870011
2240060,-27.457324,153.154030,870012
2240060,-27.457311,153.154035,870013
2240060,-27.457300,153.154042,870014
2240060,-27.457290,153.154052,870015
2240060,-27.457282,153.154064,870016
2240060,-27.457274,153.154093,870017
2240060,-27.457274,153.154107,870018
2240060,-27.457276,153.154118,870019
2240060,-27.456936,153.154235,870020
2240060,-27.457162,153.155083,870021
2240061,-27.457162,153.155083,10001
2240061,-27.457357,153.155814,10002
2240061,-27.457369,153.155840,10003
2240061,-27.457629,153.156256,10004
2240061,-27.457651,153.156281,10005
2240061,-27.457678,153.156296,10006
2240061,-27.457709,153.156299,10007
2240061,-27.457962,153.156256,10008
2240061,-27.458145,153.156649,10009
2240061,-27.457909,153.156798,10010
2240061,-27.457680,153.156971,10011
2240061,-27.457259,153.157775,10012
2240061,-27.457299,153.158409,10013
2240061,-27.457308,153.158561,10014
2240061,-27.458015,153.158515,10015
2240061,-27.458015,153.158515,20001
2240061,-27.459022,153.158451,20002
2240061,-27.459224,153.158413,20003
2240061,-27.459512,153.158279,20004
2240061,-27.459720,153.158118,20005
2240061,-27.460274,153.157447,20006
2240061,-27.460274,153.157447,30001
2240061,-27.461176,153.156350,30002
2240061,-27.461319,153.156260,30003
2240061,-27.461446,153.156224,30004
2240061,-27.461602,153.156219,30005
2240061,-27.461732,153.156261,30006
2240061,-27.462340,153.156575,30007
2240061,-27.462894,153.156873,30008
2240061,-27.462894,153.156873,40001
2240061,-27.462965,153.156912,40002
2240061,-27.464251,153.157646,40003
2240061,-27.464200,153.157830,40004
2240061,-27.464108,153.158233,40005
2240061,-27.464108,153.158233,50001
2240061,-27.463990,153.158750,50002
2240061,-27.463879,153.159166,50003
2240061,-27.463841,153.159283,50004
2240061,-27.463804,153.159378,50005
2240061,-27.463749,153.159482,50006
2240061,-27.463703,153.159551,50007
2240061,-27.463667,153.159588,50008
2240061,-27.463609,153.159686,50009
2240061,-27.462862,153.160285,50010
2240061,-27.462306,153.160739,50011
2240061,-27.462306,153.160739,60001
2240061,-27.460857,153.161919,60002
2240061,-27.460557,153.162165,60003
2240061,-27.460656,153.162862,60004
2240061,-27.460656,153.162862,70001
2240061,-27.460867,153.164336,70002
2240061,-27.460910,153.164634,70003
2240061,-27.460910,153.164634,80001
2240061,-27.460946,153.164885,80002
2240061,-27.461193,153.166621,80003
2240061,-27.461297,153.167349,80004
2240061,-27.461297,153.167349,90001
2240061,-27.461386,153.167974,90002
2240061,-27.461644,153.169775,90003
2240061,-27.461644,153.169775,100001
2240061,-27.461727,153.170353,100002
2240061,-27.461812,153.170957,100003
2240061,-27.461946,153.171900,100004
2240061,-27.461946,153.171900,110001
2240061,-27.462098,153.172961,110002
2240061,-27.462230,153.173965,110003
2240061,-27.461568,153.174092,110004
2240061,-27.461568,153.174092,120001
2240061,-27.461119,153.174178,120002
2240061,-27.460997,153.174215,120003
2240061,-27.460875,153.174268,120004
2240061,-27.460791,153.174326,120005
2240061,-27.460733,153.174390,120006
2240061,-27.460665,153.174475,120007
2240061,-27.459871,153.175723,120008
2240061,-27.459543,153.176212,120009
2240061,-27.459543,153.176212,130001
2240061,-27.459376,153.176461,130002
2240061,-27.459369,153.176453,130003
2240061,-27.459356,153.176446,130004
2240061,-27.459341,153.176439,130005
2240061,-27.459311,153.176439,130006
2240061,-27.459296,153.176445,130007
2240061,-27.459283,153.176454,130008
2240061,-27.459272,153.176465,130009
2240061,-27.459264,153.176478,130010
2240061,-27.459256,153.176495,130011
2240061,-27.459253,153.176511,130012
2240061,-27.459253,153.176529,130013
2240061,-27.459256,153.176545,130014
2240061,-27.459263,153.176561,130015
2240061,-27.459272,153.176575,130016
2240061,-27.459277,153.176580,130017
2240061,-27.459283,153.176587,130018
2240061,-27.459296,153.176595,130019
2240061,-27.459311,153.176601,130020
2240061,-27.459341,153.176601,130021
2240061,-27.459356,153.176595,130022
2240061,-27.459369,153.176587,130023
2240061,-27.459380,153.176575,130024
2240061,-27.459388,153.176563,130025
2240061,-27.459475,153.176621,130026
2240061,-27.459997,153.177213,130027
2240061,-27.460270,153.177529,130028
2240061,-27.460270,153.177529,140001
2240061,-27.460639,153.177957,140002
2240061,-27.460968,153.178335,140003
2240061,-27.461538,153.178992,140004
2240061,-27.461538,153.178992,150001
2240061,-27.462108,153.179652,150002
2240061,-27.462446,153.180033,150003
2240061,-27.462627,153.180118,150004
2240061,-27.463207,153.180385,150005
2240061,-27.463522,153.180527,150006
2240061,-27.463522,153.180527,160001
2240061,-27.464634,153.181028,160002
2240061,-27.464685,153.181050,160003
2240061,-27.464685,153.181050,170001
2240061,-27.465266,153.181303,170002
2240061,-27.466338,153.181782,170003
2240061,-27.466338,153.181782,180001
2240061,-27.466899,153.182033,180002
2240061,-27.467073,153.183126,180003
2240061,-27.467155,153.183643,180004
2240061,-27.467155,153.183643,190001
2240061,-27.467196,153.183901,190002
2240061,-27.467521,153.186119,190003
2240061,-27.467601,153.186719,190004
2240061,-27.467601,153.186719,200001
2240061,-27.467676,153.187281,200002
2240061,-27.467674,153.187431,200003
2240061,-27.467527,153.187921,200004
2240061,-27.467357,153.188435,200005
2240061,-27.467278,153.188689,200006
2240061,-27.467131,153.189017,200007
2240061,-27.467069,153.189217,200008
2240061,-27.467061,153.189427,200009
2240061,-27.467114,153.189751,200010
2240061,-27.467114,153.189751,210001
2240061,-27.467150,153.189964,210002
2240061,-27.466019,153.190008,210003
2240061,-27.466019,153.190008,220001
2240061,-27.465401,153.190033,220002
2240061,-27.464990,153.190046,220003
2240061,-27.464866,153.190012,220004
2240061,-27.464322,153.189584,220005
2240061,-27.463869,153.188895,220006
2240061,-27.463869,153.188895,230001
2240061,-27.463449,153.188258,230002
2240061,-27.463353,153.188223,230003
2240061,-27.462576,153.187935,230004
2240061,-27.461964,153.187708,230005
2240061,-27.461964,153.187708,240001
2240061,-27.461732,153.187622,240002
2240061,-27.462057,153.186599,240003
2240061,-27.461949,153.186551,240004
2240061,-27.461757,153.186430,240005
2240061,-27.461757,153.186430,250001
2240061,-27.461157,153.186053,250002
2240061,-27.460210,153.185423,250003
2240061,-27.459632,153.185037,250004
2240061,-27.459632,153.185037,260001
2240061,-27.458642,153.184378,260002
2240061,-27.458331,153.183772,260003
2240061,-27.458054,153.183259,260004
2240061,-27.458027,153.183149,260005
2240061,-27.458017,153.182996,260006
2240061,-27.457958,153.181584,260007
2240061,-27.457313,153.181568,260008
2240061,-27.457221,153.181605,260009
2240061,-27.457165,153.181541,260010
2240061,-27.457132,153.181517,260011
2240061,-27.457091,153.181514,260012
2240061,-27.457088,153.181438,260013
2240061,-27.457095,153.180850,260014
2240061,-27.457091,153.180739,260015
2240061,-27.457083,153.180693,260016
2240061,-27.457161,153.180604,260017
2240061,-27.457216,153.180578,260018
2240061,-27.457279,153.180573,260019
2240061,-27.457646,153.180607,260020
2240061,-27.457646,153.180607,270001
2240061,-27.457723,153.180615,270002
2240061,-27.457802,153.180674,270003
2240061,-27.457920,153.180738,270004
2240061,-27.457958,153.181584,270005
2240061,-27.457313,153.181568,270006
2240061,-27.457221,153.181605,270007
2240061,-27.457158,153.181639,270008
2240061,-27.457117,153.181685,270009
2240061,-27.457093,153.181756,270010
2240061,-27.457076,153.181843,270011
2240061,-27.457071,153.181990,270012
2240061,-27.457071,153.182194,270013
2240061,-27.457057,153.182289,270014
2240061,-27.457033,153.182368,270015
2240061,-27.457001,153.182431,270016
2240061,-27.456965,153.182481,270017
2240061,-27.456914,153.182537,270018
2240061,-27.456818,153.182583,270019
2240061,-27.456297,153.182599,270020
2240061,-27.456149,153.182624,270021
2240061,-27.456017,153.182651,270022
2240061,-27.455877,153.182711,270023
2240061,-27.455734,153.182825,270024
2240061,-27.455362,153.183136,270025
2240061,-27.455362,153.183136,280001
2240061,-27.455307,153.183181,280002
2240061,-27.455232,153.183252,280003
2240061,-27.455181,153.183315,280004
2240061,-27.455121,153.183418,280005
2240061,-27.454935,153.183773,280006
2240061,-27.454317,153.184860,280007
2240061,-27.454280,153.184962,280008
2240061,-27.454265,153.185057,280009
2240061,-27.454255,153.185358,280010
2240061,-27.454243,153.185725,280011
2240061,-27.454243,153.185725,290001
2240061,-27.454218,153.186536,290002
2240061,-27.453812,153.186543,290003
2240061,-27.453303,153.186503,290004
2240061,-27.452677,153.186475,290005
2240061,-27.452677,153.186475,300001
2240061,-27.451270,153.186413,300002
2240061,-27.451032,153.186367,300003
2240061,-27.451058,153.185882,300004
2240061,-27.451085,153.185422,300005
2240061,-27.451085,153.185422,310001
2240061,-27.451125,153.184726,310002
2240061,-27.451713,153.183894,310003
2240061,-27.451275,153.183508,310004
2240061,-27.451275,153.183508,320001
2240061,-27.450887,153.183168,320002
2240061,-27.450209,153.181828,320003
2240061,-27.450184,153.181771,320004
2240061,-27.450194,153.181765,320005
2240061,-27.450205,153.181754,320006
2240061,-27.450213,153.181741,320007
2240061,-27.450219,153.181727,320008
2240061,-27.450222,153.181711,320009
2240061,-27.450222,153.181695,320010
2240061,-27.450219,153.181679,320011
2240061,-27.450211,153.181662,320012
2240061,-27.450205,153.181652,320013
2240061,-27.450194,153.181641,320014
2240061,-27.450182,153.181633,320015
2240061,-27.450168,153.181628,320016
2240061,-27.450154,153.181626,320017
2240061,-27.450140,153.181628,320018
2240061,-27.450126,153.181633,320019
2240061,-27.450114,153.181641,320020
2240061,-27.450061,153.181550,320021
2240061,-27.449892,153.181229,320022
2240061,-27.449892,153.181229,330001
2240061,-27.449539,153.180557,330002
2240061,-27.449127,153.179757,330003
2240061,-27.449127,153.179757,340001
2240061,-27.448723,153.178974,340002
2240061,-27.448191,153.177946,340003
2240061,-27.447949,153.177716,340004
2240061,-27.447949,153.177716,350001
2240061,-27.447804,153.177579,350002
2240061,-27.447112,153.176919,350003
2240061,-27.446421,153.176259,350004
2240061,-27.445857,153.175718,350005
2240061,-27.445857,153.175718,360001
2240061,-27.445730,153.175597,360002
2240061,-27.445039,153.174938,360003
2240061,-27.444804,153.174714,360004
2240061,-27.444804,153.174714,370001
2240061,-27.444348,153.174277,370002
2240061,-27.443660,153.173617,370003
2240061,-27.444203,153.172905,370004
2240061,-27.444203,153.172905,380001
2240061,-27.445105,153.171721,380002
2240061,-27.445105,153.171721,390001
2240061,-27.445547,153.171141,390002
2240061,-27.444849,153.170474,390003
2240061,-27.444549,153.170188,390004
2240061,-27.444549,153.170188,400001
2240061,-27.444160,153.169816,400002
2240061,-27.443589,153.169334,400003
2240061,-27.443494,153.169272,400004
2240061,-27.443501,153.169255,400005
2240061,-27.443505,153.169235,400006
2240061,-27.443505,153.169214,400007
2240061,-27.443501,153.169193,400008
2240061,-27.443493,153.169173,400009
2240061,-27.443482,153.169156,400010
2240061,-27.443475,153.169149,400011
2240061,-27.443468,153.169142,400012
2240061,-27.443452,153.169131,400013
2240061,-27.443434,153.169125,400014
2240061,-27.443415,153.169123,400015
2240061,-27.443396,153.169125,400016
2240061,-27.443377,153.169131,400017
2240061,-27.443362,153.169142,400018
2240061,-27.443348,153.169156,400019
2240061,-27.443336,153.169175,400020
2240061,-27.443265,153.169130,400021
2240061,-27.442854,153.168832,400022
2240061,-27.442854,153.168832,410001
2240061,-27.442558,153.168618,410002
2240061,-27.442439,153.168569,410003
2240061,-27.442285,153.168534,410004
2240061,-27.442117,153.168514,410005
2240061,-27.441665,153.168518,410006
2240061,-27.441276,153.168575,410007
2240061,-27.441127,153.168594,410008
2240061,-27.441054,153.168577,410009
2240061,-27.440934,153.168572,410010
2240061,-27.440796,153.168553,410011
