4440014,-27.504865,152.961108,200002
4440014,-27.504549,152.961451,200003
4440014,-27.504055,152.961979,200004
4440014,-27.503798,152.962234,200005
4440014,-27.503560,152.962428,200006
4440014,-27.503413,152.962510,200007
4440014,-27.503202,152.962590,200008
4440014,-27.502700,152.962793,200009
4440014,-27.502587,152.962885,200010
4440014,-27.502497,152.962997,200011
4440014,-27.502382,152.963190,200012
4440014,-27.502297,152.963381,200013
4440014,-27.502052,152.963950,200014
4440014,-27.501784,152.964511,200015
4440014,-27.501508,152.965010,200016
4440014,-27.501184,152.965553,200017
4440014,-27.501060,152.965750,200018
4440014,-27.500903,152.966035,200019
4440014,-27.500804,152.966171,200020
4440014,-27.500692,152.966307,200021
4440014,-27.500607,152.966398,200022
4440014,-27.500235,152.966738,200023
4440014,-27.500185,152.966785,200024
4440014,-27.500185,152.966785,210001
4440014,-27.499697,152.967253,210002
4440014,-27.499636,152.967334,210003
4440014,-27.499568,152.967435,210004
4440014,-27.499137,152.968041,210005
4440014,-27.498777,152.968615,210006
4440014,-27.498630,152.968880,210007
4440014,-27.498322,152.969420,210008
4440014,-27.498146,152.969822,210009
4440014,-27.498036,152.970134,210010
4440014,-27.497971,152.970357,210011
4440014,-27.497934,152.970497,210012
4440014,-27.497864,152.970745,210013
4440014,-27.497805,152.970970,210014
4440014,-27.497671,152.971863,210015
4440014,-27.497620,152.972132,210016
4440014,-27.497618,152.972200,210017
4440014,-27.497626,152.972264,210018
4440014,-27.497686,152.972325,210019
4440014,-27.497823,152.972355,210020
4440014,-27.498306,152.972228,210021
4440014,-27.498642,152.972138,210022
4440014,-27.499485,152.971982,210023
4440014,-27.499907,152.971904,210024
4440014,-27.500216,152.971847,210025
4440014,-27.500508,152.971794,210026
4440014,-27.500567,152.971846,210027
4440014,-27.500673,152.971918,210028
4440014,-27.501159,152.971828,210029
4440014,-27.501159,152.971828,220001
4440014,-27.501316,152.971799,220002
4440014,-27.501346,152.971791,220003
4440014,-27.501431,152.971783,220004
4440014,-27.501527,152.971755,220005
4440014,-27.501476,152.971688,220006
4440014,-27.501319,152.971586,220007
4440014,-27.501135,152.971453,220008
4440014,-27.500896,152.971272,220009
4440014,-27.500761,152.971208,220010
4440014,-27.500668,152.971199,220011
4440014,-27.500561,152.971240,220012
4440014,-27.499929,152.971259,220013
4440014,-27.499010,152.971316,220014
4440014,-27.498825,152.971301,220015
4440014,-27.498737,152.971271,220016
4440014,-27.498670,152.971228,220017
4440014,-27.498596,152.971148,220018
4440014,-27.498420,152.970928,220019
4440014,-27.498143,152.970627,220020
4440014,-27.498047,152.970538,220021
4440014,-27.497934,152.970497,220022
4440014,-27.497864,152.970745,220023
4440014,-27.497805,152.970970,220024
4440014,-27.497492,152.972319,220025
4440014,-27.497425,152.972639,220026
4440014,-27.497198,152.973830,220027
4440014,-27.497169,152.974002,220028
4440014,-27.497129,152.974153,220029
4440014,-27.497080,152.974250,220030
4440014,-27.496984,152.974399,220031
4440014,-27.496239,152.975065,220032
4440014,-27.495623,152.975535,220033
4440014,-27.494744,152.976206,220034
4440014,-27.494714,152.976232,220035
4440014,-27.494016,152.976701,220036
4440014,-27.493898,152.976790,220037
4440014,-27.493788,152.976860,220038
4440014,-27.493503,152.977025,220039
4440014,-27.493357,152.977101,220040
4440014,-27.493131,152.977234,220041
4440014,-27.492909,152.977379,220042
4440014,-27.492700,152.977609,220043
4440014,-27.492655,152.977680,220044
4440014,-27.492655,152.977680,230001
4440014,-27.492097,152.978543,230002
4440014,-27.491998,152.978735,230003
4440014,-27.491953,152.978883,230004
4440014,-27.491919,152.979010,230005
4440014,-27.491848,152.979269,230006
4440014,-27.491805,152.979482,230007
4440014,-27.491789,152.979730,230008
4440014,-27.491794,152.979963,230009
4440014,-27.491791,152.980321,230010
4440014,-27.491791,152.980524,230011
4440014,-27.491774,152.980807,230012
4440014,-27.491698,152.981576,230013
4440014,-27.491674,152.981775,230014
4440014,-27.491624,152.982338,230015
4440014,-27.491505,152.982855,230016
4440014,-27.491336,152.983408,230017
4440014,-27.491113,152.984012,230018
4440014,-27.491009,152.984329,230019
4440014,-27.490933,152.984590,230020
4440014,-27.490863,152.984844,230021
4440014,-27.490741,152.985225,230022
4440014,-27.490682,152.985470,230023
4440014,-27.490660,152.985616,230024
4440014,-27.490303,152.986241,230025
4440014,-27.489981,152.986828,230026
4440014,-27.489656,152.987408,230027
4440014,-27.489442,152.987788,230028
4440014,-27.489442,152.987788,240001
4440014,-27.488497,152.989471,240002
4440014,-27.488367,152.989592,240003
4440014,-27.488103,152.989954,240004
4440014,-27.488012,152.990091,240005
4440014,-27.487812,152.990300,240006
4440014,-27.487401,152.990659,240007
4440014,-27.487151,152.990877,240008
4440014,-27.487151,152.990877,250001
4440014,-27.486723,152.991251,250002
4440014,-27.486527,152.991505,250003
4440014,-27.486179,152.991988,250004
4440014,-27.486091,152.992173,250005
4440014,-27.486071,152.992274,250006
4440014,-27.486052,152.992389,250007
4440014,-27.486035,152.992649,250008
4440014,-27.486004,152.993207,250009
4440014,-27.485076,152.993468,250010
4440014,-27.484938,152.993557,250011
4440014,-27.484761,152.993777,250012
4440014,-27.483818,152.994988,250013
4440014,-27.483653,152.995330,250014
4440014,-27.483553,152.995677,250015
4440014,-27.483458,152.995895,250016
4440014,-27.483292,152.996074,250017
4440014,-27.482917,152.996330,250018
4440014,-27.482668,152.996486,250019
4440014,-27.482447,152.996601,250020
4440014,-27.481531,152.997114,250021
4440014,-27.480907,152.997527,250022
4440014,-27.480108,152.998067,250023
4440014,-27.480108,152.998067,260001
4440014,-27.479929,152.998187,260002
4440014,-27.479587,152.998428,260003
4440014,-27.478492,152.999506,260004
4440014,-27.477590,153.000474,260005
4440014,-27.476485,153.001686,260006
4440014,-27.475294,153.003001,260007
4440014,-27.474996,153.003268,260008
4440014,-27.474996,153.003268,270001
4440014,-27.474398,153.003805,270002
4440014,-27.473710,153.004496,270003
4440014,-27.473329,153.004932,270004
4440014,-27.473111,153.005217,270005
4440014,-27.472784,153.005660,270006
4440014,-27.472111,153.006482,270007
4440014,-27.472111,153.006482,280001
4440014,-27.470530,153.008414,280002
4440014,-27.470379,153.008612,280003
4440014,-27.469837,153.009238,280004
4440014,-27.469479,153.009638,280005
4440014,-27.469197,153.009970,280006
4440014,-27.468955,153.010331,280007
4440014,-27.468806,153.010569,280008
4440014,-27.468694,153.010760,280009
4440014,-27.468500,153.011149,280010
4440014,-27.468339,153.011554,280011
4440014,-27.468227,153.011873,280012
4440014,-27.468092,153.012350,280013
4440014,-27.467947,153.012823,280014
4440014,-27.467689,153.013572,280015
4440014,-27.467642,153.013852,280016
4440014,-27.467625,153.013856,280017
4440014,-27.467473,153.014364,280018
4440014,-27.467331,153.015011,280019
4440014,-27.467282,153.015074,280020
4440014,-27.467240,153.015114,280021
4440014,-27.467200,153.015138,280022
4440014,-27.467139,153.015148,280023
4440014,-27.467024,153.015160,280024
4440014,-27.466842,153.015039,280025
4440014,-27.466654,153.014909,280026
4440014,-27.466498,153.014741,280027
4440014,-27.466183,153.014701,280028
4440014,-27.466204,153.014558,280029
4440014,-27.466026,153.014535,280030
4440014,-27.465912,153.014571,280031
4440014,-27.465831,153.014667,280032
4440014,-27.465714,153.014980,280033
4440014,-27.465519,153.015652,280034
4440014,-27.465406,153.016320,280035
4440014,-27.465406,153.016688,280036
4440014,-27.465466,153.017024,280037
4440014,-27.465674,153.017893,280038
4440014,-27.465753,153.018203,280039
4440014,-27.465911,153.018830,280040
4440014,-27.465964,153.019103,280041
4440014,-27.465981,153.019191,280042
4440014,-27.465981,153.019191,290001
4440014,-27.466015,153.019361,290002
4440014,-27.466111,153.019855,290003
4440014,-27.466187,153.020457,290004
4440014,-27.466260,153.020793,290005
4440014,-27.466368,153.021026,290006
4440014,-27.466695,153.021589,290007
4440014,-27.466752,153.021722,290008
4440014,-27.467011,153.022326,290009
4440014,-27.466999,153.022336,290010
4440014,-27.466988,153.022348,290011
4440014,-27.466979,153.022359,290012
4440014,-27.466973,153.022371,290013
4440014,-27.466967,153.022382,290014
4440014,-27.466964,153.022397,290015
4440014,-27.466962,153.022416,290016
4440014,-27.466964,153.022435,290017
4440014,-27.466967,153.022453,290018
4440014,-27.466976,153.022471,290019
4440014,-27.466986,153.022484,290020
4440014,-27.466997,153.022495,290021
4440014,-27.467012,153.022505,290022
4440014,-27.467025,153.022511,290023
4440014,-27.467036,153.022514,290024
4440014,-27.467049,153.022514,290025
4440014,-27.467059,153.022513,290026
4440014,-27.467072,153.022511,290027
4440014,-27.467085,153.022507,290028
4440014,-27.467096,153.022501,290029
4440014,-27.467224,153.022719,290030
4440014,-27.467430,153.022923,290031
4440014,-27.467672,153.023110,290032
4440014,-27.467756,153.023211,290033
4440014,-27.468037,153.023548,290034
4440014,-27.468648,153.024193,290035
4440014,-27.468648,153.024193,300001
4440014,-27.468798,153.024351,300002
4440014,-27.468917,153.024563,300003
4440014,-27.469606,153.025236,300004
4440014,-27.469708,153.025257,300005
4440014,-27.470328,153.024442,300006
4440014,-27.470900,153.023684,300007
4440014,-27.471515,153.022868,300008
4440014,-27.471565,153.022706,300009
4440014,-27.471595,153.022656,300010
4440014,-27.471633,153.022574,300011
4440014,-27.471660,153.022404,300012
4440014,-27.472834,153.020147,300013
4440014,-27.472972,153.019898,300014
4440014,-27.473241,153.019451,300015
4440014,-27.473688,153.018618,300016
4440014,-27.473948,153.018267,300017
4440014,-27.474007,153.018187,300018
4440014,-27.474261,153.017743,300019
4440014,-27.474373,153.017534,300020
4440014,-27.474373,153.017534,310001
4440014,-27.474441,153.017407,310002
4440014,-27.474885,153.016583,310003
4440014,-27.474998,153.016475,310004
4440014,-27.475534,153.015518,310005
4440014,-27.475164,153.015261,310006
4440014,-27.474105,153.014521,310007
4440014,-27.473845,153.014358,310008
4440014,-27.472901,153.013697,310009
4440014,-27.472707,153.013529,310010
4440014,-27.472416,153.013179,310011
4440014,-27.472342,153.013147,310012
4440014,-27.472057,153.013427,310013
4440014,-27.471859,153.013657,310014
4440014,-27.471773,153.013774,310015
4440014,-27.471661,153.013947,310016
4440014,-27.471602,153.014116,310017
4440014,-27.472058,153.014432,310018
4450026,-27.539544,152.966603,10001
4450026,-27.541337,152.967677,10002
4450026,-27.540776,152.968800,10003
4450026,-27.540681,152.969005,10004
4450026,-27.540681,152.969005,20001
4450026,-27.540596,152.969189,20002
4450026,-27.539996,152.970498,20003
4450026,-27.539672,152.970326,20004
4450026,-27.538212,152.969479,20005
4450026,-27.538212,152.969479,30001
4450026,-27.537728,152.969198,30002
4450026,-27.538559,152.967397,30003
4450026,-27.534732,152.965198,30004
4450026,-27.534712,152.965187,30005
4450026,-27.534712,152.965187,40001
4450026,-27.532707,152.964031,40002
4450026,-27.531688,152.963445,40003
4450026,-27.531688,152.963445,50001
4450026,-27.530875,152.962978,50002
4450026,-27.530420,152.962716,50003
4450026,-27.530212,152.962652,50004
4450026,-27.530213,152.962628,50005
4450026,-27.530210,152.962599,50006
4450026,-27.530202,152.962571,50007
4450026,-27.530189,152.962544,50008
4450026,-27.530176,152.962526,50009
4450026,-27.530159,152.962509,50010
4450026,-27.530140,152.962496,50011
4450026,-27.530113,152.962484,50012
4450026,-27.530088,152.962479,50013
4450026,-27.530064,152.962480,50014
4450026,-27.530024,152.962492,50015
4450026,-27.530011,152.962500,50016
4450026,-27.529996,152.962511,50017
4450026,-27.529981,152.962527,50018
4450026,-27.529965,152.962551,50019
4450026,-27.529954,152.962574,50020
4450026,-27.529948,152.962599,50021
4450026,-27.529945,152.962628,50022
4450026,-27.529947,152.962656,50023
4450026,-27.529953,152.962687,50024
4450026,-27.529967,152.962716,50025
4450026,-27.529997,152.962752,50026
4450026,-27.530017,152.962767,50027
4450026,-27.530042,152.962778,50028
4450026,-27.530066,152.962783,50029
4450026,-27.530089,152.962783,50030
4450026,-27.530112,152.962779,50031
4450026,-27.530140,152.962767,50032
4450026,-27.530214,152.962949,50033
4450026,-27.530734,152.964016,50034
4450026,-27.530734,152.964016,60001
4450026,-27.530900,152.964357,60002
4450026,-27.532362,152.967362,60003
4450026,-27.532362,152.967362,70001
4450026,-27.532497,152.967638,70002
4450026,-27.532931,152.968535,70003
4450026,-27.533144,152.968948,70004
4450026,-27.533215,152.969130,70005
4450026,-27.533280,152.969258,70006
4450026,-27.533393,152.969312,70007
4450026,-27.533486,152.969264,70008
4450026,-27.533502,152.969178,70009
4450026,-27.533421,152.969021,70010
4450026,-27.533415,152.969015,70011
4450026,-27.533415,152.969015,80001
4450026,-27.532931,152.968535,80002
4450026,-27.532497,152.967638,80003
4450026,-27.530900,152.964357,80004
4450026,-27.530750,152.964049,80005
4450026,-27.530750,152.964049,90001
4450026,-27.530214,152.962949,90002
4450026,-27.530140,152.962767,90003
4450026,-27.530156,152.962756,90004
4450026,-27.530173,152.962741,90005
4450026,-27.530194,152.962711,90006
4450026,-27.530207,152.962675,90007
4450026,-27.530212,152.962652,90008
4450026,-27.530213,152.962628,90009
4450026,-27.530210,152.962599,90010
4450026,-27.530202,152.962571,90011
4450026,-27.530189,152.962544,90012
4450026,-27.530176,152.962526,90013
4450026,-27.530159,152.962509,90014
4450026,-27.530140,152.962496,90015
4450026,-27.530113,152.962484,90016
4450026,-27.530088,152.962479,90017
4450026,-27.530064,152.962480,90018
4450026,-27.530024,152.962492,90019
4450026,-27.530011,152.962500,90020
4450026,-27.529552,152.961555,90021
4450026,-27.529552,152.961555,100001
4450026,-27.529516,152.961481,100002
4450026,-27.528852,152.960289,100003
4450026,-27.528701,152.959647,100004
4450026,-27.528593,152.959186,100005
4450026,-27.528280,152.958568,100006
4450026,-27.527620,152.958271,100007
4450026,-27.526986,152.958440,100008
4450026,-27.526355,152.958301,100009
4450026,-27.526355,152.958301,110001
4450026,-27.526113,152.958249,110002
4450026,-27.525502,152.957732,110003
4450026,-27.525350,152.957459,110004
4450026,-27.525366,152.957324,110005
4450026,-27.525489,152.956975,110006
4450026,-27.525503,152.956902,110007
4450026,-27.525509,152.956841,110008
4450026,-27.525486,152.956790,110009
4450026,-27.525438,152.956746,110010
4450026,-27.525376,152.956705,110011
4450026,-27.525059,152.956515,110012
4450026,-27.524624,152.956079,110013
4450026,-27.524579,152.956012,110014
4450026,-27.524517,152.956050,110015
4450026,-27.524433,152.956082,110016
4450026,-27.524385,152.956136,110017
4450026,-27.524086,152.956274,110018
4450026,-27.524086,152.956274,120001
4450026,-27.523268,152.956651,120002
4450026,-27.522145,152.956527,120003
4450026,-27.522145,152.956527,130001
4450026,-27.521094,152.956410,130002
4450026,-27.521001,152.956381,130003
4450026,-27.520821,152.956302,130004
4450026,-27.520612,152.956168,130005
4450026,-27.520034,152.955863,130006
4450026,-27.519814,152.955785,130007
4450026,-27.519814,152.955785,140001
4450026,-27.519775,152.955771,140002
4450026,-27.519654,152.955765,140003
4450026,-27.518553,152.955834,140004
4450026,-27.518466,152.955829,140005
4450026,-27.518421,152.955807,140006
4450026,-27.518297,152.955801,140007
4450026,-27.518183,152.955793,140008
4450026,-27.518069,152.955762,140009
4450026,-27.518006,152.955724,140010
4450026,-27.517899,152.955657,140011
4450026,-27.517851,152.955634,140012
4450026,-27.517811,152.955643,140013
4450026,-27.517278,152.955384,140014
4450026,-27.516859,152.955178,140015
4450026,-27.516350,152.954956,140016
4450026,-27.516304,152.954909,140017
4450026,-27.515940,152.954736,140018
4450026,-27.515753,152.954655,140019
4450026,-27.515677,152.954372,140020
4450026,-27.515641,152.954289,140021
4450026,-27.515561,152.954224,140022
4450026,-27.515500,152.954210,140023
4450026,-27.515459,152.954216,140024
4450026,-27.515459,152.954216,150001
4450026,-27.515407,152.954224,150002
4450026,-27.515356,152.954248,150003
4450026,-27.515272,152.954289,150004
4450026,-27.515179,152.954296,150005
4450026,-27.514949,152.954319,150006
4450026,-27.514662,152.954330,150007
4450026,-27.513096,152.955103,150008
4450026,-27.511663,152.955671,150009
4450026,-27.511234,152.955823,150010
4450026,-27.510814,152.955964,150011
4450026,-27.510814,152.955964,160001
4450026,-27.510597,152.956036,160002
4450026,-27.510546,152.956039,160003
4450026,-27.510542,152.956009,160004
4450026,-27.510534,152.955988,160005
4450026,-27.510522,152.955970,160006
4450026,-27.510507,152.955955,160007
4450026,-27.510489,152.955943,160008
4450026,-27.510470,152.955936,160009
4450026,-27.510450,152.955934,160010
4450026,-27.510430,152.955936,160011
4450026,-27.510411,152.955943,160012
4450026,-27.510395,152.955954,160013
4450026,-27.510378,152.955971,160014
4450026,-27.510366,152.955988,160015
4450026,-27.510358,152.956009,160016
4450026,-27.510354,152.956032,160017
4450026,-27.510354,152.956054,160018
4450026,-27.510358,152.956077,160019
4450026,-27.510366,152.956098,160020
4450026,-27.510378,152.956116,160021
4450026,-27.510393,152.956131,160022
4450026,-27.510411,152.956143,160023
4450026,-27.510429,152.956150,160024
4450026,-27.510366,152.956466,160025
4450026,-27.510318,152.957054,160026
4450026,-27.510329,152.957213,160027
4450026,-27.510374,152.957348,160028
4450026,-27.510439,152.957464,160029
4450026,-27.510510,152.957554,160030
4450026,-27.510681,152.957691,160031
4450026,-27.510968,152.957905,160032
4450026,-27.511089,152.958012,160033
4450026,-27.511196,152.958157,160034
4450026,-27.511350,152.958516,160035
4450026,-27.511372,152.958733,160036
4450026,-27.511373,152.958920,160037
4450026,-27.511362,152.959158,160038
4450026,-27.511362,152.959158,170001
4450026,-27.511329,152.959890,170002
4450026,-27.511305,152.960093,170003
4450026,-27.511279,152.960199,170004
4450026,-27.511266,152.960194,170005
4450026,-27.511246,152.960192,170006
4450026,-27.511226,152.960194,170007
4450026,-27.511207,152.960202,170008
4450026,-27.511189,152.960213,170009
4450026,-27.511173,152.960228,170010
4450026,-27.511162,152.960247,170011
4450026,-27.511154,152.960267,170012
4450026,-27.511150,152.960290,170013
4450026,-27.511150,152.960312,170014
4450026,-27.511154,152.960335,170015
4450026,-27.511162,152.960355,170016
4450026,-27.511174,152.960374,170017
4450026,-27.511189,152.960389,170018
4450026,-27.511207,152.960401,170019
4450026,-27.511226,152.960408,170020
4450026,-27.511198,152.960505,170021
4450026,-27.510695,152.961991,170022
4450026,-27.510695,152.961991,180001
4450026,-27.510639,152.962158,180002
4450026,-27.510571,152.962340,180003
4450026,-27.510004,152.964052,180004
4450026,-27.509951,152.964146,180005
4450026,-27.509906,152.964211,180006
4450026,-27.509824,152.964245,180007
4450026,-27.509598,152.964295,180008
4450026,-27.508848,152.964424,180009
4450026,-27.508519,152.964490,180010
4450026,-27.508519,152.964490,190001
4450026,-27.507257,152.964747,190002
4450026,-27.506975,152.964836,190003
4450026,-27.506828,152.964836,190004
4450026,-27.506716,152.964801,190005
4450026,-27.506648,152.964252,190006
4450026,-27.506648,152.964252,200001
4450026,-27.506535,152.963338,200002
4450026,-27.506425,152.962712,200003
4450026,-27.506376,152.962393,200004
4450026,-27.506376,152.962393,210001
4450026,-27.506267,152.961679,210002
4450026,-27.506038,152.960087,210003
4450026,-27.505976,152.959998,210004
4450026,-27.505518,152.960432,210005
4450026,-27.505124,152.960840,210006
4450026,-27.505124,152.960840,220001
4450026,-27.504865,152.961108,220002
4450026,-27.504549,152.961451,220003
4450026,-27.504055,152.961979,220004
4450026,-27.503798,152.962234,220005
4450026,-27.503560,152.962428,220006
4450026,-27.503413,152.962510,220007
4450026,-27.503202,152.962590,220008
4450026,-27.502700,152.962793,220009
4450026,-27.502587,152.962885,220010
4450026,-27.502497,152.962997,220011
4450026,-27.502382,152.963190,220012
4450026,-27.502297,152.963381,220013
4450026,-27.502052,152.963950,220014
4450026,-27.501784,152.964511,220015
4450026,-27.501508,152.965010,220016
4450026,-27.501184,152.965553,220017
4450026,-27.501060,152.965750,220018
4450026,-27.500903,152.966035,220019
4450026,-27.500804,152.966171,220020
4450026,-27.500692,152.966307,220021
4450026,-27.500607,152.966398,220022
4450026,-27.500235,152.966738,220023
4450026,-27.500185,152.966785,220024
4450026,-27.500185,152.966785,230001
4450026,-27.499697,152.967253,230002
4450026,-27.499636,152.967334,230003
4450026,-27.499568,152.967435,230004
4450026,-27.499137,152.968041,230005
4450026,-27.498777,152.968615,230006
4450026,-27.498630,152.968880,230007
4450026,-27.498322,152.969420,230008
4450026,-27.498146,152.969822,230009
4450026,-27.498036,152.970134,230010
4450026,-27.497971,152.970357,230011
4450026,-27.497934,152.970497,230012
4450026,-27.497864,152.970745,230013
4450026,-27.497805,152.970970,230014
4450026,-27.497671,152.971863,230015
4450026,-27.497620,152.972132,230016
4450026,-27.497618,152.972200,230017
4450026,-27.497626,152.972264,230018
4450026,-27.497686,152.972325,230019
4450026,-27.497823,152.972355,230020
4450026,-27.498306,152.972228,230021
4450026,-27.498642,152.972138,230022
4450026,-27.499485,152.971982,230023
4450026,-27.499907,152.971904,230024
4450026,-27.500216,152.971847,230025
4450026,-27.500508,152.971794,230026
4450026,-27.501044,152.971693,230027
4450026,-27.501181,152.971682,230028
4450026,-27.501290,152.971694,230029
4450026,-27.501431,152.971783,230030
4450026,-27.501482,152.971841,230031
4450026,-27.501502,152.971876,230032
4450026,-27.501553,152.971926,230033
4450026,-27.501595,152.972066,230034
4450026,-27.501629,152.972203,230035
4450026,-27.501629,152.972203,240001
4450026,-27.501813,152.972952,240002
4450026,-27.501826,152.973131,240003
4450026,-27.501886,152.973745,240004
4450026,-27.502038,152.974343,240005
4450026,-27.502106,152.974618,240006
4450026,-27.502176,152.974812,240007
4450026,-27.502261,152.974974,240008
4450026,-27.502179,152.975075,240009
4450026,-27.502145,152.975167,240010
4450026,-27.502091,152.975402,240011
4450026,-27.502058,152.975466,240012
4450026,-27.502029,152.975606,240013
4450026,-27.501953,152.975701,240014
4450026,-27.501832,152.975790,240015
4450026,-27.501748,152.975843,240016
4450026,-27.501219,152.975785,240017
4450026,-27.500281,152.975727,240018
4450026,-27.500210,152.975727,240019
4450026,-27.500117,152.975730,240020
4450026,-27.499929,152.975736,240021
4450026,-27.499853,152.975771,240022
4450026,-27.499449,152.975772,240023
4450026,-27.499449,152.975772,250001
4450026,-27.497928,152.975777,250002
4450026,-27.497745,152.975685,250003
4450026,-27.497632,152.975577,250004
4450026,-27.497549,152.975459,250005
4450026,-27.497491,152.975237,250006
4450026,-27.497374,152.974648,250007
4450026,-27.497296,152.974509,250008
4450026,-27.497166,152.974412,250009
4450026,-27.497074,152.974396,250010
4450026,-27.496984,152.974399,250011
4450026,-27.496239,152.975065,250012
4450026,-27.495623,152.975535,250013
4450026,-27.494945,152.976052,250014
4450026,-27.494945,152.976052,260001
4450026,-27.494744,152.976206,260002
4450026,-27.494714,152.976232,260003
4450026,-27.494016,152.976701,260004
4450026,-27.493898,152.976790,260005
4450026,-27.493788,152.976860,260006
4450026,-27.493503,152.977025,260007
4450026,-27.493357,152.977101,260008
4450026,-27.493131,152.977234,260009
4450026,-27.492909,152.977379,260010
4450026,-27.492700,152.977609,260011
4450026,-27.492655,152.977680,260012
4450026,-27.492655,152.977680,270001
4450026,-27.492097,152.978543,270002
4450026,-27.491998,152.978735,270003
4450026,-27.491953,152.978883,270004
4450026,-27.491919,152.979010,270005
4450026,-27.491848,152.979269,270006
4450026,-27.491805,152.979482,270007
4450026,-27.491789,152.979730,270008
4450026,-27.491794,152.979963,270009
4450026,-27.491791,152.980321,270010
4450026,-27.491791,152.980524,270011
4450026,-27.491774,152.980807,270012
4450026,-27.491772,152.980821,270013
4450026,-27.491772,152.980821,280001
4450026,-27.491698,152.981576,280002
4450026,-27.491674,152.981775,280003
4450026,-27.491624,152.982338,280004
4450026,-27.491505,152.982855,280005
4450026,-27.491390,152.983232,280006
4450026,-27.491390,152.983232,290001
4450026,-27.491336,152.983408,290002
4450026,-27.491113,152.984012,290003
4450026,-27.491009,152.984329,290004
4450026,-27.490933,152.984590,290005
4450026,-27.490863,152.984844,290006
4450026,-27.490741,152.985225,290007
4450026,-27.490682,152.985470,290008
4450026,-27.490660,152.985616,290009
4450026,-27.490303,152.986241,290010
4450026,-27.489981,152.986828,290011
4450026,-27.489656,152.987408,290012
4450026,-27.489442,152.987788,290013
4450026,-27.489442,152.987788,300001
4450026,-27.488497,152.989471,300002
4450026,-27.488367,152.989592,300003
4450026,-27.488103,152.989954,300004
4450026,-27.488012,152.990091,300005
4450026,-27.487812,152.990300,300006
4450026,-27.487401,152.990659,300007
4450026,-27.487151,152.990877,300008
4450026,-27.487151,152.990877,310001
4450026,-27.486723,152.991251,310002
4450026,-27.486527,152.991505,310003
4450026,-27.486179,152.991988,310004
4450026,-27.486091,152.992173,310005
4450026,-27.486071,152.992274,310006
4450026,-27.486052,152.992389,310007
4450026,-27.486035,152.992649,310008
4450026,-27.486004,152.993207,310009
4450026,-27.485076,152.993468,310010
4450026,-27.484938,152.993557,310011
4450026,-27.484761,152.993777,310012
4450026,-27.483818,152.994988,310013
4450026,-27.483653,152.995330,310014
4450026,-27.483603,152.995500,310015
4450026,-27.483603,152.995500,320001
4450026,-27.483553,152.995677,320002
4450026,-27.483458,152.995895,320003
4450026,-27.483292,152.996074,320004
4450026,-27.482917,152.996330,320005
4450026,-27.482668,152.996486,320006
4450026,-27.482447,152.996601,320007
4450026,-27.481531,152.997114,320008
4450026,-27.480907,152.997527,320009
4450026,-27.480108,152.998067,320010
4450026,-27.480108,152.998067,330001
4450026,-27.479929,152.998187,330002
4450026,-27.479587,152.998428,330003
4450026,-27.478492,152.999506,330004
4450026,-27.477936,153.000101,330005
4450026,-27.477936,153.000101,340001
4450026,-27.477590,153.000474,340002
4450026,-27.476485,153.001686,340003
4450026,-27.475294,153.003001,340004
4450026,-27.474996,153.003268,340005
4450026,-27.474996,153.003268,350001
4450026,-27.474398,153.003805,350002
4450026,-27.473710,153.004496,350003
4450026,-27.473436,153.004810,350004
4450026,-27.473436,153.004810,360001
4450026,-27.473329,153.004932,360002
4450026,-27.473111,153.005217,360003
4450026,-27.472784,153.005660,360004
4450026,-27.472111,153.006482,360005
4450026,-27.472111,153.006482,370001
4450026,-27.470530,153.008414,370002
4450026,-27.470379,153.008612,370003
4450026,-27.469837,153.009238,370004
4450026,-27.469479,153.009638,370005
4450026,-27.469267,153.009887,370006
4450026,-27.469267,153.009887,380001
4450026,-27.469197,153.009970,380002
4450026,-27.468955,153.010331,380003
4450026,-27.468806,153.010569,380004
4450026,-27.468694,153.010760,380005
4450026,-27.468500,153.011149,380006
4450026,-27.468339,153.011554,380007
4450026,-27.468227,153.011873,380008
4450026,-27.468092,153.012350,380009
4450026,-27.467947,153.012823,380010
4450026,-27.467689,153.013572,380011
4450026,-27.467642,153.013852,380012
4450026,-27.467566,153.014342,380013
4450026,-27.467472,153.014918,380014
4450026,-27.467413,153.015351,380015
4450026,-27.467387,153.015484,380016
4450026,-27.467362,153.015669,380017
4450026,-27.467351,153.015865,380018
4450026,-27.467362,153.016160,380019
4450026,-27.467430,153.016785,380020
4450026,-27.467417,153.016796,380021
4450026,-27.467417,153.016998,380022
4450026,-27.467436,153.017292,380023
4450026,-27.467471,153.017500,380024
4450026,-27.467499,153.017598,380025
4450026,-27.467544,153.017688,380026
4450026,-27.468085,153.018313,380027
4450026,-27.468085,153.018313,390001
4450026,-27.468229,153.018480,390002
4450026,-27.468826,153.019058,390003
4450026,-27.468958,153.019288,390004
4450026,-27.469561,153.020303,390005
4450026,-27.470118,153.021160,390006
4450026,-27.470851,153.021938,390007
4450026,-27.470496,153.022396,390008
4450026,-27.470179,153.022794,390009
4450026,-27.468866,153.024482,390010
4450026,-27.468522,153.024928,390011
4450026,-27.468438,153.025035,390012
4450026,-27.468438,153.025035,400001
4450026,-27.468279,153.025240,400002
4450026,-27.468195,153.025348,400003
4450026,-27.467553,153.026170,400004
4450026,-27.467508,153.026226,400005
4450026,-27.466899,153.027009,400006
